FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
53442.0311,25731.1463,52052.4234,39477.2887,34552.6189,36839.5597,5019.2624,49321.8005,44205.755,55161.3718,-2138.7041,-2584.8448,23485.6904
53433.001,25730.2523,52053.228,39474.2489,34552.9318,36831.6025,5021.4976,49307.2271,44205.9338,55163.8752,-2135.5748,-2582.4755,23481.8906
53443.1487,25738.6118,52055.7761,39474.7406,34575.507,36829.0991,5022.7046,49324.6615,44210.4489,55169.3738,-2121.8956,-2574.3395,23486.048
53448.2896,25751.7993,52058.7265,39475.4112,34582.5255,36832.4965,5026.7279,49327.5225,44212.3711,55174.8276,-2115.6818,-2571.4785,23489.4902
53437.6055,25759.846,52056.6702,39473.176,34572.8695,36831.3342,5033.9699,49309.2388,44200.0777,55171.296,-2122.1191,-2576.3512,23489.0431
53419.5453,25763.7799,52058.7265,39463.2518,34550.339,36824.8075,5038.8426,49284.9648,44177.2789,55167.0492,-2135.2619,-2586.1412,23487.7914
53427.1002,25773.4358,52060.7382,39463.5201,34549.4449,36821.5442,5041.9718,49283.132,44173.5238,55166.3786,-2138.7935,-2584.4872,23488.8643
53447.4403,25790.7808,52061.1405,39480.0603,34570.7238,36824.4499,5046.308,49291.2233,44177.6365,55169.1949,-2125.0695,-2575.0101,23489.4454
53451.4189,25800.3473,52065.7003,39490.3421,34591.7344,36826.998,5049.4373,49288.8987,44188.9465,55172.8606,-2114.6089,-2565.1753,23494.4969
53444.9369,25793.1948,52063.1522,39479.0322,34577.7422,36820.0243,5047.6491,49268.0222,44183.2691,55168.435,-2124.1754,-2574.6971,23488.9537
53420.7076,25787.1151,52065.1639,39466.247,34551.4566,36817.9679,5048.1856,49244.374,44161.0068,55166.9598,-2135.9771,-2591.1033,23486.2715
53412.7504,25792.256,52066.505,39462.1342,34550.786,36821.3207,5051.3148,49235.8357,44159.3528,55166.2445,-2133.8761,-2589.494,23483.3658
53435.5044,25804.2365,52067.1755,39479.3451,34574.5236,36825.1652,5055.0252,49244.6423,44175.3566,55167.8538,-2117.3358,-2575.4571,23487.1209
53448.4684,25813.5796,52069.0084,39491.4597,34585.4312,36827.3556,5059.6744,49251.7501,44176.4742,55170.9831,-2110.0491,-2565.7117,23492.3512
53440.3771,25820.6874,52073.7916,39490.9233,34570.0979,36829.1438,5061.6413,49239.5908,44166.1924,55170.6254,-2112.0608,-2570.495,23493.4241
53423.1216,25815.0548,52072.227,39485.7377,34543.097,36819.0408,5061.2837,49219.2954,44151.2167,55163.9199,-2124.3542,-2578.5863,23490.6524
53430.9894,25820.0169,52075.5798,39499.104,34552.2165,36827.6238,5065.7094,49222.5587,44153.586,55163.6964,-2115.9947,-2572.9984,23493.4241
53445.7415,25825.2472,52079.9607,39510.6375,34575.2388,36838.2633,5063.7424,49245.1787,44170.9757,55170.3125,-2097.398,-2558.1121,23499.3249
53449.2284,25827.9741,52080.9442,39514.8844,34578.3234,36840.722,5063.4742,49259.0368,44167.5782,55168.9714,-2089.9773,-2555.3852,23501.5154
53438.0972,25824.8895,52079.6031,39512.7386,34560.7102,36838.7103,5064.5471,49243.167,44152.0214,55160.8801,-2099.4097,-2564.2812,23497.5815
53417.3995,25807.9469,52081.6147,39499.2381,34532.547,36833.7035,5060.7026,49215.8979,44143.8407,55153.5934,-2114.3407,-2577.2005,23492.3065
53419.2771,25804.773,52080.9889,39503.0826,34532.4576,36836.2516,5062.7589,49205.6161,44148.8028,55153.8169,-2112.2843,-2576.7982,23493.8711
53437.7843,25815.2783,52081.7488,39515.4655,34557.3574,36837.7715,5065.9329,49221.8435,44159.7551,55157.2144,-2100.2591,-2559.8109,23497.7156
53450.7036,25819.2122,52079.6031,39523.8698,34563.1242,36838.4868,5067.8104,49236.3721,44166.2818,55161.1483,-2095.1182,-2553.9994,23501.3813
53444.0875,25818.0052,52079.3796,39521.0087,34549.5343,36836.0281,5070.135,49223.8104,44156.5812,55165.8422,-2107.501,-2556.8157,23501.2919
53420.4841,25809.3327,52076.6079,39508.2682,34525.1709,36821.0971,5061.8201,49201.5928,44135.8387,55151.7606,-2126.4553,-2571.8808,23489.3113
53418.8747,25808.2598,52078.262,39503.0379,34519.0912,36818.5043,5058.378,49197.9718,44133.2906,55152.1629,-2126.1871,-2577.8711,23487.1656
53441.8076,25815.6359,52078.709,39508.4918,34543.3652,36827.758,5059.0038,49223.4081,44147.8193,55159.4049,-2113.7595,-2568.3492,23488.5067
53450.2119,25816.7535,52075.2668,39514.6608,34552.8424,36828.7414,5056.1428,49221.8435,44153.2284,55157.885,-2108.8421,-2561.4202,23487.8361
53437.6055,25807.187,52072.5399,39505.7201,34532.8599,36819.4431,5051.2254,49189.5229,44144.0642,55154.3087,-2118.1405,-2567.5446,23481.2647
53429.7824,25803.3425,52074.4622,39490.7892,34510.9552,36817.9232,5048.0962,49171.418,44127.3451,55145.9044,-2133.742,-2581.0003,23471.6982
53439.8407,25801.4649,52079.0219,39490.2974,34518.5101,36820.4266,5048.9008,49180.4481,44125.6016,55144.9209,-2132.8479,-2583.0567,23472.5028
53470.5073,25807.9022,52082.5982,39508.8494,34547.3439,36833.6141,5057.1263,49197.7036,44146.657,55154.9792,-2108.0822,-2567.2764,23479.566
53480.9232,25810.4056,52083.4476,39510.861,34555.9269,36834.5976,5060.479,49205.7502,44157.4305,55158.2426,-2101.6002,-2557.4863,23483.9916
53473.5918,25806.5611,52085.2804,39509.9223,34542.3371,36830.9319,5063.653,49195.4684,44152.0214,55155.0686,-2109.6468,-2565.7117,23486.8526
53462.2818,25804.3706,52086.9344,39497.1371,34522.444,36826.9086,5061.8201,49175.7542,44144.6453,55155.5604,-2118.1405,-2576.0829,23487.2103
53469.6579,25801.9567,52088.6779,39494.3208,34528.7919,36826.8639,5063.0271,49174.6366,44148.1322,55156.0074,-2118.4534,-2572.0596,23489.356
53486.7793,25805.1753,52086.1745,39503.485,34549.1767,36833.7482,5064.9047,49196.586,44158.6822,55160.2542,-2105.6235,-2556.9052,23496.7321
53495.9882,25816.977,52084.9675,39511.7551,34560.8443,36838.3974,5067.3187,49217.6861,44169.0087,55170.2231,-2097.0851,-2550.1549,23502.7671
53484.1865,25817.0217,52090.019,39507.8659,34552.7977,36834.7764,5067.9445,49212.1875,44164.6278,55174.8723,-2103.1201,-2553.8653,23504.4658
53471.8484,25813.5796,52088.365,39496.3771,34533.754,36828.6073,5068.7492,49198.1506,44152.2449,55170.8937,-2114.0724,-2568.081,23500.7554
53477.3469,25817.6029,52087.0239,39498.1205,34535.0951,36834.8658,5069.375,49199.3576,44154.2119,55168.9267,-2109.9597,-2563.9236,23498.9673
53492.3226,25826.7224,52093.5506,39512.6492,34557.3127,36845.997,5073.8454,49224.0787,44175.6696,55178.7615,-2095.0735,-2547.5174,23504.5552
53500.5927,25826.7671,52090.9131,39513.4985,34563.0795,36846.8016,5074.0242,49232.8852,44177.4577,55180.9072,-2092.883,-2545.6399,23506.7904
53490.8473,25819.7933,52090.1531,39505.6307,34554.3176,36842.0184,5073.1301,49220.86,44163.3761,55174.2464,-2098.4709,-2555.1617,23503.1694
53471.2225,25808.394,52090.2872,39499.4617,34531.9211,36833.927,5069.2856,49188.4947,44152.8708,55170.6254,-2114.2513,-2569.1092,23495.7039
53473.2789,25803.7895,52092.6565,39498.2547,34532.5023,36835.6705,5070.4479,49186.7512,44153.899,55169.329,-2115.2347,-2567.634,23494.9887
53488.5228,25813.8031,52097.5739,39502.5015,34551.0542,36844.8347,5070.895,49209.4159,44169.5005,55176.3475,-2102.7178,-2554.9829,23501.2472
53497.7764,25816.7535,52093.9976,39513.4538,34567.2369,36848.3663,5067.0952,49219.7871,44180.9446,55174.7382,-2094.4029,-2554.6253,23497.3133
53490.8026,25814.9654,52091.0025,39506.5695,34557.3127,36840.8561,5067.0952,49212.9028,44171.2439,55171.5642,-2106.0258,-2564.46,23491.9041
53481.7278,25814.876,52091.9412,39497.1818,34535.6315,36838.0845,5062.5801,49193.8144,44153.586,55163.2494,-2125.1142,-2573.9372,23484.7069
53485.5276,25820.2851,52090.4213,39499.1487,34541.0854,36841.4372,5062.3119,49201.9057,44160.828,55167.0492,-2121.8508,-2566.1588,23489.7584
53498.1787,25830.1646,52093.327,39517.9242,34574.8365,36850.2885,5069.2856,49238.1603,44182.7327,55177.0627,-2099.3203,-2547.2045,23499.5484
53500.8609,25835.0819,52094.9811,39523.4227,34584.2242,36851.7637,5068.9727,49252.4207,44188.9912,55179.8791,-2091.2737,-2548.5903,23497.0897
53497.1952,25831.5951,52093.64,39519.3994,34565.8958,36850.1991,5065.0835,49233.0194,44181.5257,55173.7994,-2101.8237,-2563.7895,23491.8594
53489.2827,25835.3055,52097.3504,39513.9009,34544.6169,36848.6792,5063.653,49214.8697,44173.7026,55165.9316,-2109.3786,-2570.7185,23492.3065
53487.0028,25834.7243,52095.5622,39514.7949,34547.925,36856.1,5065.3517,49209.103,44179.5141,55163.3388,-2104.4612,-2565.3988,23494.184
53490.7132,25834.8137,52089.6614,39520.4723,34571.0367,36865.5771,5064.0106,49227.2079,44192.2545,55167.4515,-2091.7654,-2552.9712,23496.1957
53497.5082,25835.8419,52085.0569,39530.6647,34583.5984,36865.6665,5061.0155,49243.3012,44196.2779,55166.2445,-2083.54,-2549.0373,23494.944
53494.6918,25830.9692,52079.7819,39520.1594,34567.1475,36855.5188,5051.5383,49229.1749,44184.4314,55156.4544,-2100.3038,-2564.6836,23486.2268
53471.759,25813.356,52076.5632,39502.3674,34541.3089,36844.0747,5044.8775,49209.1924,44170.931,55145.7256,-2121.2697,-2582.1626,23477.7331
53471.0437,25804.8624,52079.0219,39505.0943,34547.2991,36845.7288,5047.6044,49212.6793,44171.1098,55149.7936,-2117.8275,-2576.6641,23482.0247
53497.0611,25812.7302,52083.2688,39525.2109,34577.2058,36855.6082,5053.7288,49241.2448,44186.8901,55161.7742,-2093.7771,-2562.0461,23494.6311
53507.79,25816.1277,52086.4427,39531.4693,34593.2543,36854.6695,5057.3498,49261.3167,44197.8425,55165.8422,-2087.0715,-2556.8604,23498.2967
53490.5344,25814.5183,52086.5768,39521.8581,34582.5702,36849.1709,5058.7803,49250.8113,44200.8823,55165.7975,-2096.7722,-2563.7001,23497.6262
53475.2458,25803.3425,52083.8499,39509.6987,34557.3574,36843.2254,5057.6627,49234.6287,44186.8454,55170.6254,-2113.2678,-2570.1821,23497.7603
53475.827,25801.0626,52079.5137,39496.1089,34551.1883,36841.616,5053.4606,49229.756,44187.4266,55168.6585,-2119.7945,-2573.1772,23498.2967
53496.7035,25809.9586,52080.0948,39503.3956,34572.0202,36844.2982,5055.7405,49242.9882,44205.5315,55175.6769,-2102.7178,-2559.4532,23501.6495
53506.4936,25819.4357,52085.7275,39512.7386,34588.2922,36853.3283,5059.9426,49266.5023,44211.8794,55179.7897,-2093.2853,-2556.1005,23505.9857
53494.6918,25812.4173,52085.9957,39503.9767,34571.5284,36845.5499,5058.5568,49251.0349,44201.2846,55173.6653,-2109.915,-2571.1656,23496.6427
53472.9213,25800.8838,52083.4029,39488.554,34544.1699,36831.6025,5055.964,49219.8318,44185.7278,55170.536,-2127.3494,-2586.2306,23486.8526
53475.2458,25797.2181,52081.7488,39482.1167,34548.685,36826.1486,5050.5102,49220.9941,44184.5655,55169.1502,-2127.3941,-2585.5154,23484.7516
53490.9368,25797.978,52080.4077,39491.1468,34575.507,36830.5296,5052.2089,49241.4683,44195.4285,55173.6653,-2111.6138,-2572.8643,23487.3444
53488.9698,25799.2297,52075.9374,39494.1419,34573.5848,36827.5344,5052.2089,49247.5927,44200.8823,55175.8111,-2110.0491,-2567.7681,23484.7069
53479.8503,25795.1617,52075.2668,39490.7445,34561.4702,36827.445,5051.5383,49233.6005,44191.6734,55171.8771,-2119.7051,-2576.1276,23481.667
53458.6161,25776.878,52070.2153,39470.762,34536.9279,36815.2857,5046.3527,49210.5782,44171.6462,55159.6731,-2140.5816,-2590.2539,23475.4086
53456.2021,25773.4805,52069.2766,39471.9243,34541.89,36811.5753,5045.5481,49213.5733,44174.8649,55163.9199,-2147.153,-2591.5504,23475.5874
53483.8289,25787.1598,52074.6857,39493.6055,34581.1844,36824.4052,5052.2983,49243.1223,44197.8425,55169.1502,-2126.1871,-2573.5348,23481.8906
53486.9581,25788.5903,52071.02,39493.1138,34588.9181,36823.7346,5054.8017,49248.6209,44203.0281,55170.6254,-2118.1852,-2570.4056,23481.8906
53472.1613,25784.8799,52069.9024,39484.486,34567.3263,36819.8901,5053.2371,49237.2215,44193.3721,55174.2017,-2126.2765,-2577.9158,23480.013
53449.8543,25777.4591,52063.4204,39473.7571,34545.2428,36813.9893,5046.5763,49220.1895,44175.2672,55164.0093,-2139.464,-2594.4114,23474.8274
53452.1341,25774.2852,52063.6886,39472.9078,34542.1582,36816.6268,5048.1409,49225.2409,44175.8931,55165.8422,-2137.2288,-2592.8468,23478.9848
53463.7123,25779.0685,52066.505,39485.5142,34563.303,36823.6452,5048.0962,49238.9649,44192.344,55172.1454,-2125.3377,-2577.6923,23484.7963
53471.8931,25782.0189,52070.1259,39491.0127,34572.0202,36832.8094,5050.7784,49259.0368,44199.3624,55175.7216,-2115.0112,-2570.8526,23488.6855
53459.5996,25778.4426,52068.0696,39486.9894,34565.8064,36829.1438,5049.7949,49246.4751,44194.8473,55169.4632,-2124.1754,-2577.1111,23484.9751
53449.4519,25783.3153,52069.366,39478.9428,34544.0805,36822.7959,5051.0466,49225.5092,44184.2079,55165.261,-2137.8547,-2587.2588,23481.7564
53448.6473,25787.8304,52071.4223,39479.2557,34548.5061,36824.6287,5049.5714,49225.4198,44189.1253,55166.2445,-2134.1443,-2585.9624,23481.8906
53473.5024,25798.291,52075.2221,39493.2032,34576.7587,36835.4917,5055.4276,49257.3828,44202.894,55168.8373,-2117.4699,-2570.1821,23488.0596
53480.0291,25800.6603,52074.7304,39498.0311,34586.2806,36838.9785,5055.8746,49271.3749,44207.1408,55166.9151,-2111.3455,-2562.4484,23488.5067
53462.5053,25797.9333,52076.0268,39483.1002,34559.9949,36832.72,5052.7006,49258.6792,44198.5577,55167.3621,-2122.5661,-2568.081,23483.5446
53445.1604,25790.4679,52074.2834,39475.3665,34537.6879,36827.8027,5050.7337,49239.5461,44182.6433,55158.2873,-2136.8712,-2579.3463,23480.4153
53454.9952,25789.4397,52078.2173,39485.3801,34555.3905,36835.0446,5055.3381,49243.0776,44184.1632,55154.7557,-2130.1657,-2576.0382,23483.4552
53476.8999,25804.1024,52082.5088,39503.5297,34588.024,36848.5451,5065.1282,49270.1679,44206.3808,55170.7596,-2110.9879,-2559.9003,23492.1277
53482.8007,25806.7846,52082.9111,39509.4305,34595.6683,36846.6228,5065.1282,49279.1981,44209.6889,55170.6254,-2105.3553,-2555.6535,23492.8429
53469.0768,25805.1753,52080.4077,39502.7697,34582.2573,36842.1972,5059.9426,49264.9823,44203.8774,55164.367,-2116.6205,-2567.8128,23485.5562
53449.899,25795.877,52077.2785,39491.1915,34563.7947,36838.1739,5054.9805,49243.48,44195.4285,55157.5273,-2133.7867,-2580.2404,23476.0791
53449.7648,25801.0179,52075.7139,39488.6881,34566.7452,36837.0563,5052.0748,49235.9251,44189.7511,55156.3203,-2133.6973,-2579.7486,23473.1287
53465.1428,25805.4882,52073.6575,39494.1419,34587.6664,36842.8677,5052.1195,49257.338,44202.5363,55162.1318,-2121.3144,-2570.0033,23476.7497
53474.7541,25804.3259,52068.5613,39500.7133,34594.9084,36840.2749,5051.4042,49272.6713,44214.1593,55164.2329,-2111.882,-2566.6058,23479.0742
53472.4295,25796.6369,52068.3378,39499.3722,34581.7655,36834.9105,5052.5665,49261.9872,44213.2652,55163.4729,-2120.2415,-2573.5348,23479.8342
53451.5977,25780.2755,52066.5497,39484.3966,34551.1436,36829.6802,5048.6326,49228.4149,44192.9698,55159.8072,-2133.5632,-2588.8681,23479.6107
53452.1341,25777.7721,52068.5166,39475.8135,34552.8424,36828.0262,5045.101,49228.5937,44203.4304,55159.2261,-2134.5466,-2585.6942,23481.8012
53475.3799,25785.8187,52071.6906,39491.5491,34583.6431,36835.8046,5049.6161,49260.9143,44219.7472,55169.5526,-2120.8227,-2574.4736,23485.9139
53482.7113,25794.9382,52075.5798,39499.6852,34596.2048,36837.1904,5054.8911,49273.1184,44227.7938,55176.7945,-2112.8207,-2567.5893,23487.7914
53472.4742,25797.3075,52075.5351,39489.314,34584.5819,36831.7366,5048.4985,49266.4129,44223.1894,55171.3854,-2121.8061,-2572.8643,23483.0976
53460.2255,25786.4445,52075.7139,39477.6016,34556.1057,36824.8969,5050.2867,49244.687,44210.583,55170.3125,-2136.6924,-2586.2306,23482.7846
53462.103,25781.5272,52076.5632,39473.2207,34552.7083,36819.7113,5052.5218,49246.9668,44209.6889,55174.3358,-2136.8265,-2587.527,23481.5776
53480.9679,25789.7526,52073.6575,39488.5093,34577.4293,36823.2876,5052.8347,49273.6995,44220.2836,55178.985,-2121.8956,-2571.8361,23482.3823
53490.0427,25791.5854,52074.2387,39495.7513,34589.7675,36826.9086,5052.1195,49286.887,44226.855,55180.9967,-2115.4583,-2567.0975,23484.4834
53484.41,25795.3852,52077.7702,39487.6152,34590.7956,36826.4616,5053.6841,49276.9182,44223.994,55177.1969,-2123.0131,-2574.6077,23485.3774
53462.2818,25782.1977,52076.295,39470.2256,34573.1825,36820.1137,5047.9621,49250.856,44204.548,55167.3621,-2141.6098,-2588.5105,23478.6719
53451.2401,25777.7274,52074.1493,39465.7552,34567.0581,36822.7065,5042.4188,49256.5781,44208.169,55166.0657,-2139.6875,-2582.8332,23480.2812
53473.7706,25785.327,52076.2056,39477.9146,34591.6003,36830.1272,5049.1691,49286.6188,44225.648,55173.1288,-2122.2532,-2565.22,23485.1986
53483.5607,25791.3619,52074.8645,39486.4082,34604.9219,36832.4518,5053.1477,49290.9998,44234.2311,55176.2134,-2114.4301,-2558.2463,23486.6738
53476.274,25792.7924,52078.5302,39489.3587,34591.5109,36833.5247,5057.7968,49286.2165,44229.269,55178.0909,-2115.6818,-2564.8177,23489.356
53459.689,25789.7526,52077.7255,39479.7027,34567.0581,36832.4518,5057.3498,49273.476,44223.6364,55174.5147,-2125.293,-2572.909,23488.8196
53464.7405,25793.016,52075.4457,39480.5074,34575.3729,36833.48,5057.4839,49272.8949,44222.1612,55164.9481,-2121.8508,-2568.4386,23488.5067
53495.5859,25801.1073,52079.8266,39502.8591,34611.4039,36849.3497,5066.4246,49303.4273,44241.2943,55181.3096,-2101.5108,-2551.809,23498.8779
53495.0048,25803.9236,52076.1609,39509.7882,34623.7421,36853.4625,5067.1846,49317.3301,44237.8521,55181.3543,-2092.8383,-2551.1831,23500.0849
53483.0242,25798.1569,52077.0997,39508.6259,34611.6722,36852.2555,5064.6812,49307.6742,44230.4313,55174.8276,-2102.0472,-2560.0344,23496.7321
53469.9261,25790.602,52074.5069,39493.1138,34583.8666,36843.5383,5061.8201,49291.4915,44216.305,55162.4,-2120.8227,-2571.8361,23489.1772
53466.0369,25791.049,52073.3893,39488.0623,34582.5702,36844.1641,5056.9475,49288.3176,44222.6082,55166.3786,-2122.3873,-2572.4173,23487.1656
53485.8853,25799.0956,52074.7304,39507.8659,34613.5944,36848.3216,5058.4674,49312.1892,44236.8239,55174.2464,-2106.9646,-2558.0227,23489.669
53493.4849,25804.0577,52076.7868,39516.6725,34625.4855,36857.7093,5061.0155,49339.1901,44244.647,55176.7945,-2097.6663,-2551.8537,23492.6194
53489.1039,25804.1918,52079.0219,39512.2021,34611.2698,36854.8036,5061.1049,49328.1931,44247.0163,55179.7897,-2106.607,-2560.2132,23492.083
53467.5121,25798.4251,52078.9325,39501.2945,34592.1367,36849.5733,5057.9309,49307.093,44236.1087,55175.9005,-2121.4485,-2573.4454,23490.6971
53465.9475,25803.1636,52080.0501,39499.1487,34595.4895,36855.5188,5058.5121,49311.6975,44232.4877,55174.0229,-2121.9403,-2573.8925,23491.9935
53488.1204,25811.8808,52081.57,39507.4189,34624.9491,36859.6315,5060.792,49327.746,44246.9716,55180.7731,-2109.2445,-2559.945,23496.1063
53496.5694,25808.4834,52076.3844,39508.4023,34628.3913,36855.9659,5059.4509,49328.4613,44250.5032,55180.5943,-2105.4447,-2557.7992,23495.838
53486.2876,25802.7613,52077.502,39501.2498,34614.712,36853.686,5057.8862,49314.335,44253.543,55188.2833,-2112.5525,-2563.5213,23493.8264
53468.585,25794.9829,52079.2902,39489.5822,34595.7577,36851.0932,5054.5782,49296.4536,44239.2826,55181.6672,-2126.5,-2577.2452,23487.9702
53467.7356,25792.3901,52078.1279,39489.001,34593.7461,36847.2487,5054.3547,49301.5945,44228.3303,55176.4369,-2129.0481,-2577.4688,23487.8808
53483.7842,25797.978,52084.1628,39496.3771,34608.4535,36851.3614,5053.4159,49329.2212,44244.2,55180.7284,-2115.8606,-2562.5378,23492.1277
53495.1836,25801.4202,52080.0948,39499.0593,34614.3097,36857.2623,5053.5053,49341.0677,44247.508,55179.0297,-2110.1832,-2560.4367,23492.4406
53490.4897,25792.703,52075.1774,39496.9136,34603.9832,36853.4625,5057.5733,49328.9977,44240.8025,55175.0064,-2119.3475,-2571.6573,23488.6855
53466.5287,25781.9742,52073.3446,39486.9,34583.2855,36847.2487,5054.5782,49310.7587,44231.3254,55172.6818,-2130.6127,-2578.3628,23484.9751
53475.6035,25781.3483,52078.3514,39492.0409,34584.7607,36853.7307,5057.8862,49317.2407,44242.0989,55180.4602,-2119.1239,-2567.2764,23491.8147
53503.409,25789.1715,52081.3018,39509.7882,34611.7616,36862.7161,5062.9377,49338.7431,44260.7403,55183.4553,-2100.572,-2548.7691,23499.4143
53504.7054,25795.4746,52080.8101,39513.3197,34629.9112,36862.0902,5065.4858,49346.0298,44265.9706,55186.9422,-2094.3135,-2544.3435,23499.9061
53496.3459,25798.291,52081.3912,39509.7435,34617.0813,36856.0553,5062.9824,49334.2727,44256.9405,55185.0647,-2101.4661,-2554.5359,23499.6378
53474.7094,25789.7973,52081.7041,39498.4782,34594.0143,36854.8036,5060.3002,49314.8714,44242.993,55177.5992,-2114.9218,-2568.2598,23497.2686
53478.241,25789.2609,52082.777,39500.5792,34594.506,36860.4362,5062.6248,49310.4905,44250.1456,55180.1026,-2110.675,-2564.2812,23499.9061
53500.1904,25795.8323,52083.1794,39516.449,34620.5682,36874.9201,5067.0058,49329.713,44266.8647,55191.9937,-2092.5701,-2549.1714,23503.7059
53505.5548,25792.3007,52083.0452,39517.5219,34627.2737,36873.8025,5064.3235,49340.5759,44267.6246,55186.4952,-2088.9044,-2548.7244,23498.1179
53493.9319,25787.6068,52084.3416,39511.3081,34614.6226,36869.2428,5059.9426,49337.9831,44261.4555,55187.2998,-2095.8334,-2557.9333,23493.9605
53475.6035,25783.2706,52081.0783,39495.2148,34591.4662,36861.7326,5053.0136,49320.817,44242.7248,55179.432,-2118.0511,-2571.2997,23489.4007
53473.9494,25785.1481,52077.949,39494.8125,34586.7723,36861.4644,5051.1807,49323.0075,44246.3011,55176.7945,-2119.8839,-2570.4056,23486.3609
53502.7385,25796.9499,52084.6099,39514.9738,34614.5332,36876.1271,5061.5072,49349.8743,44267.1329,55189.9821,-2097.5769,-2551.496,23495.6145
53511.6792,25802.0908,52089.7508,39521.1875,34626.8266,36881.3127,5066.8716,49369.9908,44270.4856,55197.0452,-2090.469,-2544.6564,23502.9906
53503.6325,25797.978,52089.8849,39519.8464,34617.7518,36882.3409,5067.8551,49366.2357,44267.4458,55195.57,-2098.6497,-2552.8818,23501.7836
53494.0213,25794.9382,52088.6779,39515.1973,34598.5293,36880.9998,5069.4197,49351.3495,44262.9755,55193.8713,-2105.3106,-2560.3026,23505.2258
53501.308,25793.91,52090.1084,39514.5714,34600.0046,36880.5081,5068.9727,49343.6605,44268.6975,55196.6429,-2103.1201,-2556.6816,23508.8468
53525.582,25804.2365,52094.8023,39523.2886,34624.6362,36887.9288,5072.7278,49374.4165,44283.4496,55203.5719,-2090.469,-2540.0966,23513.0936
53525.3137,25809.0645,52091.1813,39522.6181,34631.9228,36886.2301,5071.6549,49382.5972,44286.4448,55202.812,-2085.4175,-2537.4144,23513.0489
53503.722,25804.1471,52086.845,39516.4043,34615.7849,36880.5081,5067.274,49371.019,44272.3632,55190.4291,-2095.7887,-2550.1102,23508.7126
53488.9698,25798.1122,52086.1298,39507.3295,34592.852,36877.647,5066.9611,49353.5846,44258.7286,55187.5234,-2111.8373,-2562.3143,23505.5834
53487.3605,25792.1219,52083.9393,39501.7862,34597.0541,36870.4498,5066.2905,49354.1658,44262.4837,55195.9276,-2111.2114,-2564.2812,23503.9294
53503.2749,25792.5242,52080.0501,39503.5297,34610.9569,36870.8074,5063.3848,49373.4777,44271.8714,55195.4359,-2104.1036,-2556.1452,23499.459
53502.8726,25788.7691,52072.8081,39502.5462,34608.8558,36867.4099,5060.9708,49374.4612,44270.0386,55189.1774,-2106.9199,-2555.6982,23492.4406
53488.031,25783.5835,52072.1823,39494.9019,34595.266,36863.3419,5056.9028,49358.6361,44257.164,55181.8013,-2119.258,-2567.0081,23488.3726
53473.4577,25779.2026,52074.641,39487.7493,34581.0056,36860.2574,5050.3314,49343.3923,44250.9055,55178.5827,-2132.0432,-2580.1063,23484.7516
53476.8999,25785.8634,52077.6808,39494.7231,34584.9395,36865.3089,5054.2653,49348.8014,44254.3477,55184.1259,-2128.1987,-2573.3113,23485.0198
53494.1107,25789.1268,52078.6643,39505.586,34600.2281,36871.7015,5059.2721,49375.3552,44269.1892,55192.2172,-2108.9315,-2557.3969,23490.0713
53510.7404,25793.9547,52085.1016,39516.7172,34616.9472,36880.2845,5062.8036,49388.7663,44282.9579,55196.8664,-2089.8432,-2545.1481,23497.9391
53503.4537,25795.5194,52089.7955,39513.6774,34611.5381,36879.0329,5063.5636,49383.0889,44274.7325,55193.8713,-2096.7722,-2552.6583,23498.3414
53488.8804,25793.7312,52095.2046,39507.5083,34584.3136,36872.1485,5065.4858,49369.365,44266.8647,55190.6973,-2112.7313,-2559.8556,23499.3696
53490.5791,25791.9878,52095.7857,39508.0894,34587.3982,36874.2496,5068.7045,49370.0802,44271.1115,55194.3183,-2111.6585,-2556.1452,23501.5601
53513.2438,25792.9713,52096.3669,39517.8348,34618.2883,36876.2612,5069.5986,49386.7993,44285.9083,55203.259,-2094.6711,-2544.567,23507.0139
53514.0485,25786.8916,52091.1366,39519.5782,34618.9588,36873.8025,5063.9659,49401.1045,44291.4069,55199.6827,-2092.6595,-2547.0704,23503.3929
53495.1389,25782.8683,52084.1628,39505.8542,34597.4118,36865.7559,5058.0204,49385.4135,44271.0221,55186.1823,-2109.4233,-2562.0461,23492.53
53469.2556,25771.8712,52079.8713,39488.8669,34572.2437,36848.7686,5050.8231,49355.1493,44256.717,55181.846,-2127.9305,-2576.2618,23485.7798
53468.7638,25765.3445,52074.5069,39487.9729,34569.8744,36851.6296,5048.0515,49350.6789,44251.9337,55183.2765,-2129.1822,-2578.3181,23482.2482
53492.0543,25777.7721,52071.8694,39502.4568,34595.3107,36855.9659,5048.9902,49369.365,44263.7801,55186.6293,-2114.5642,-2569.6903,23486.9421
53498.2234,25787.8304,52072.4505,39512.8727,34611.9404,36859.3186,5053.2371,49391.4038,44275.1348,55192.1725,-2105.2659,-2560.9285,23490.6524
53488.9251,25784.3882,52073.6575,39509.1176,34598.0823,36858.5587,5056.4557,49386.2629,44272.6761,55189.4903,-2112.6866,-2567.187,23490.4736
53472.7871,25775.5369,52079.0666,39495.5724,34576.267,36859.6315,5057.618,49374.5953,44264.8083,55188.7751,-2123.9072,-2574.116,23490.876
53475.2011,25771.6924,52079.916,39494.8125,34583.8666,36861.1962,5058.2439,49376.4728,44272.1397,55190.9208,-2122.2532,-2571.2997,23495.2569
