FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
55681.4075,27472.9282,53510.0698,41410.0438,36248.8925,38602.3521,5905.4643,50275.5493,44573.62,55899.5157,-255.4357,-1116.6036,25320.4554
55671.3939,27467.6979,53510.7851,41406.1993,36230.43,38601.1451,5905.7772,50264.4181,44564.1428,55893.3914,-265.1364,-1122.8621,25321.6624
55656.8205,27459.0254,53508.684,41398.6892,36216.0802,38599.1782,5903.855,50241.7088,44560.6112,55892.4526,-270.5008,-1127.9136,25322.9141
55665.4036,27453.4822,53505.7783,41401.1925,36228.8654,38599.1782,5898.8482,50245.285,44560.7007,55894.2407,-269.6514,-1122.9068,25323.0929
55683.0168,27459.6065,53504.0796,41414.1119,36250.9042,38608.2977,5902.7374,50264.6416,44570.446,55900.1863,-257.4474,-1106.0089,25326.8033
55685.2072,27461.5735,53508.1923,41412.0108,36251.843,38609.907,5903.0056,50272.733,44569.239,55899.6052,-259.1461,-1109.5852,25326.9821
55670.0528,27449.6377,53505.8677,41397.8845,36227.3008,38598.7759,5899.6975,50254.941,44556.3644,55885.3447,-276.3569,-1127.4666,25316.2533
55657.0888,27442.3957,53511.4557,41398.0633,36216.259,38600.2511,5900.234,50232.321,44551.1788,55880.8297,-281.1849,-1132.3839,25315.9404
55667.5047,27447.8942,53510.3828,41404.0536,36227.4349,38608.8341,5903.3632,50244.4804,44555.9174,55884.1825,-269.3832,-1124.7396,25321.7965
55683.3744,27458.3101,53511.6792,41414.5589,36246.255,38612.6786,5907.163,50265.6251,44566.378,55885.5683,-256.6427,-1111.865,25326.3116
55678.8146,27460.59,53510.6957,41411.6979,36253.2288,38613.528,5901.7092,50264.3287,44569.4625,55887.5799,-263.2141,-1114.1449,25322.8694
55662.8108,27455.4491,53508.9076,41402.3995,36235.3474,38604.3191,5898.5353,50249.5766,44555.9174,55879.2651,-273.5853,-1128.2712,25315.8957
55657.6252,27446.3296,53506.5383,41401.1478,36221.6681,38599.9382,5898.8035,50232.1422,44539.9582,55868.715,-277.4745,-1130.8193,25312.2747
55665.493,27452.2305,53508.1923,41408.5686,36232.844,38603.8721,5900.1893,50235.8526,44552.0729,55883.2884,-267.1033,-1123.0409,25318.1756
55679.3511,27457.8631,53511.7686,41417.5987,36250.0548,38608.7447,5902.1562,50253.7787,44563.6064,55888.474,-253.5135,-1113.2509,25321.2154
55673.182,27449.6377,53503.7667,41414.8271,36241.293,38605.6602,5896.7918,50263.3005,44563.8299,55882.2155,-259.1461,-1120.8504,25317.2815
55652.976,27443.2451,53498.0893,41403.8301,36218.8071,38604.2744,5892.4556,50247.6096,44547.9602,55877.9687,-273.63,-1133.5015,25311.7383
55634.9605,27441.4569,53497.9999,41393.0565,36203.8314,38599.6252,5889.3263,50226.1519,44536.2031,55874.4818,-286.594,-1144.141,25308.7878
55649.4892,27437.4783,53498.9834,41394.7999,36220.4611,38595.8701,5893.3496,50235.0032,44545.9038,55879.9356,-277.7874,-1135.2897,25311.3359
55670.4551,27444.765,53500.1457,41410.4909,36244.0199,38602.4863,5897.5518,50253.0634,44560.2983,55890.2174,-258.5649,-1119.9117,25316.298
55673.4949,27446.866,53501.6656,41412.8155,36242.1423,38608.5212,5897.82,50258.9643,44559.0019,55894.956,-251.7253,-1120.8951,25318.1309
55658.6534,27440.9652,53501.8891,41397.4375,36219.5671,38597.5242,5894.1096,50239.7865,44551.8494,55889.681,-273.0936,-1136.8543,25310.0842
55647.8351,27433.008,53503.1855,41393.1906,36199.7634,38593.9032,5889.1475,50221.9945,44547.6919,55880.9638,-285.9682,-1146.6891,25307.1785
55663.3472,27442.4404,53507.5217,41406.244,36221.8469,38606.9119,5894.8249,50247.5649,44563.0699,55885.4342,-268.9362,-1130.2829,25316.3874
55677.3394,27446.0614,53504.3478,41410.6697,36248.8478,38611.9187,5899.6528,50267.9944,44583.6335,55895.6265,-251.5465,-1111.4627,25323.227
55683.3744,27444.0497,53503.5878,41413.933,36254.7487,38610.5329,5899.7869,50268.4414,44576.5704,55895.6265,-253.2899,-1114.9943,25322.9141
55675.596,27446.2402,53508.237,41407.451,36240.2648,38603.4697,5900.0105,50250.56,44560.3877,55895.9395,-266.5222,-1126.5725,25319.9637
55664.9119,27448.1624,53510.4722,41402.5337,36222.9198,38600.2511,5899.7869,50245.1956,44556.9009,55893.0337,-276.3569,-1133.9486,25319.3378
55672.5115,27457.4608,53510.7851,41415.3636,36244.7798,38609.8176,5904.2126,50269.2014,44566.6462,55896.61,-265.8963,-1124.9632,25322.1095
55690.3034,27465.0156,53512.7074,41430.3392,36271.4231,38618.356,5910.6052,50294.9059,44585.2876,55906.1319,-247.3444,-1106.5006,25327.4739
55694.4162,27457.9972,53513.6014,41430.6968,36267.5339,38617.909,5910.6052,50288.111,44583.4547,55905.4166,-247.8808,-1105.9642,25326.7139
55674.836,27454.3315,53510.6957,41419.7445,36250.9936,38614.3774,5905.8666,50266.4298,44567.5403,55894.5537,-266.2539,-1117.453,25320.4107
55663.9284,27450.2188,53511.2321,41410.8932,36238.5213,38611.8293,5903.2738,50261.6912,44562.0418,55895.6712,-277.9216,-1125.4996,25318.8908
55669.9634,27448.073,53509.891,41409.6862,36249.876,38611.2928,5905.8666,50269.2908,44573.4411,55900.991,-272.6018,-1120.7163,25320.2319
55690.974,27456.7008,53507.8794,41418.9398,36269.9032,38616.702,5907.6101,50289.765,44589.6238,55901.5274,-255.9274,-1111.418,25322.6459
55690.1693,27457.1031,53507.3876,41416.7941,36270.6631,38615.6738,5909.0853,50301.075,44595.3012,55900.1863,-257.2238,-1111.9992,25323.0035
55673.0032,27451.4705,53508.5499,41400.5667,36240.7118,38603.425,5906.269,50279.5726,44583.2312,55895.0454,-274.39,-1123.4879,25318.2203
55666.0742,27451.1576,53508.9076,41398.9574,36223.4116,38605.7496,5906.5372,50255.8798,44577.5092,55890.2621,-281.9896,-1129.2547,25320.1425
55667.3706,27449.0565,53506.6277,41406.557,36240.5777,38611.0693,5909.1747,50269.6931,44588.4615,55897.7276,-274.4347,-1116.246,25328.5468
55686.7272,27457.4608,53507.3429,41422.0244,36272.9877,38619.6971,5915.0755,50305.4559,44602.856,55902.6003,-255.3463,-1101.8068,25333.7324
55685.2967,27453.5716,53506.0018,41416.2129,36272.4513,38616.2549,5912.9745,50312.2509,44594.5412,55901.9744,-257.1344,-1105.7854,25330.022
55667.8176,27442.8427,53500.6821,41401.9078,36250.0995,38609.5494,5903.0503,50297.6328,44580.6384,55894.4643,-273.4512,-1122.9515,25321.7071
55658.4299,27439.8923,53499.6092,41405.0817,36231.5029,38607.4483,5902.6033,50273.627,44576.7939,55890.6645,-282.7495,-1131.4899,25319.0249
55669.6057,27443.4239,53499.6986,41407.8087,36238.8343,38607.1801,5899.7869,50285.9652,44589.2215,55895.0007,-273.2724,-1126.0808,25320.1872
55688.7388,27448.2518,53501.7997,41416.7494,36264.807,38611.3375,5899.3399,50308.4511,44602.1855,55901.7062,-259.3249,-1117.2742,25321.3942
55687.2636,27450.7999,53499.7433,41421.3091,36269.4114,38612.8128,5898.58,50312.9214,44601.2467,55896.61,-258.2073,-1113.2956,25322.8247
55669.5163,27442.1722,53499.4751,41412.1896,36248.222,38610.1305,5896.5236,50294.5483,44580.2808,55890.2174,-273.8535,-1125.0079,25316.7897
55652.4396,27434.5726,53500.4139,41399.8067,36226.7196,38601.1451,5893.4391,50275.8175,44571.8318,55885.8812,-285.0741,-1134.8426,25307.2679
55660.2627,27437.4783,53503.9455,41409.0604,36244.0646,38609.5494,5897.0153,50294.3695,44580.9513,55891.2456,-274.7476,-1127.6901,25312.3641
55682.7933,27446.5978,53509.1758,41424.2148,36266.9975,38625.3744,5902.1115,50322.5774,44600.1291,55897.9064,-256.2851,-1114.0555,25319.8743
55684.1791,27451.4258,53510.651,41429.311,36265.1199,38625.7768,5902.4692,50326.556,44612.512,55907.6965,-253.4688,-1107.797,25322.4224
55674.0314,27448.6542,53510.5169,41421.0409,36240.4883,38619.7418,5903.7209,50311.2674,44601.5149,55902.7791,-272.9148,-1120.0011,25318.7567
55664.8672,27445.6143,53507.3429,41418.9398,36228.9995,38617.4619,5903.8997,50296.9623,44592.2166,55900.0969,-282.7942,-1126.5278,25316.9686
55668.4434,27448.6095,53504.5266,41423.4102,36247.1938,38624.3463,5904.302,50307.9593,44597.894,55902.4215,-270.9031,-1121.0293,25321.2154
55680.7369,27449.2353,53503.9455,41428.7746,36270.9761,38627.0285,5903.2291,50332.0098,44606.8794,55905.506,-258.7885,-1118.0788,25319.2931
55691.2422,27450.3082,53504.7948,41430.2498,36276.1617,38629.8895,5901.2622,50339.6541,44602.4537,55904.9249,-261.0236,-1118.6153,25318.8461
55677.9653,27446.3296,53500.1457,41416.6152,36250.9042,38621.0382,5898.6694,50316.3189,44593.6918,55896.2524,-278.4133,-1129.5229,25313.3923
55662.7214,27441.0099,53496.1671,41409.6862,36233.0228,38614.6009,5897.5518,50301.1644,44582.4265,55890.2621,-288.2034,-1138.9107,25310.0395
55661.7826,27444.9885,53498.2681,41413.3519,36248.0879,38617.909,5897.4624,50320.7445,44589.7132,55894.9113,-276.3569,-1132.3392,25312.1853
55680.3346,27449.0118,53499.2069,41421.3985,36269.9032,38622.2899,5897.1941,50345.5549,44598.9221,55898.6217,-263.3482,-1119.554,25313.5264
55685.5202,27445.0779,53501.7103,41426.4053,36269.0538,38622.871,5898.6694,50351.4558,44597.134,55899.9628,-258.4308,-1115.0837,25312.0512
55670.0528,27442.8874,53504.2137,41415.9447,36242.1423,38621.0382,5897.6859,50335.0943,44588.5956,55898.7558,-275.0158,-1128.9418,25308.3408
55659.9945,27439.8029,53505.2866,41404.0536,36226.4067,38612.9916,5895.6742,50310.5074,44583.2759,55893.3467,-289.3656,-1139.4918,25308.4749
55671.0809,27439.4006,53505.3313,41411.072,36250.4125,38615.3609,5898.5353,50328.8358,44590.0261,55896.7441,-277.2063,-1129.2547,25314.4652
55690.4376,27441.144,53506.4042,41419.7445,36272.2725,38621.3958,5901.1281,50357.4461,44605.27,55909.574,-260.8001,-1111.865,25322.333
55687.0401,27439.49,53505.1525,41415.4083,36264.0917,38622.6922,5901.2175,50348.9971,44602.3643,55909.4846,-267.3715,-1115.6201,25322.0201
55666.7894,27432.1139,53501.1292,41401.5055,36239.9071,38614.2433,5893.0814,50327.9865,44596.9105,55901.9744,-284.2247,-1128.003,25318.3991
55656.2394,27421.6533,53502.0679,41394.9341,36215.4543,38607.2695,5890.0416,50310.2839,44590.8308,55897.1465,-291.7796,-1136.6755,25315.1357
55665.3589,27419.8651,53500.5033,41402.8913,36230.6982,38611.2481,5888.5664,50324.6337,44594.0495,55900.4992,-285.387,-1129.8805,25315.8957
55682.3909,27424.5143,53496.7482,41410.5356,36253.6758,38617.4619,5888.8793,50352.4393,44609.5169,55902.7344,-269.5173,-1120.314,25317.3262
55692.4045,27427.7776,53493.1272,41412.279,36259.3085,38615.3609,5886.9123,50353.7357,44612.5567,55898.6217,-267.9527,-1124.0244,25312.6323
55671.5727,27419.0605,53498.9834,41401.282,36238.9237,38610.8011,5885.3477,50334.4238,44603.9736,55899.6499,-281.5872,-1134.5744,25309.4137
55654.3618,27414.7689,53502.6491,41397.8398,36221.9363,38606.5543,5887.5829,50319.6269,44589.5791,55900.8569,-292.2267,-1140.8329,25309.0113
55667.1917,27420.938,53502.3361,41408.7027,36239.1919,38617.7301,5890.0863,50336.3013,44595.5694,55904.6566,-281.2296,-1129.7464,25311.9171
55678.2782,27431.1751,53502.8279,41414.1566,36262.393,38623.5416,5891.9191,50358.2954,44609.7404,55908.5906,-264.734,-1118.6153,25316.2086
55675.2831,27432.6503,53506.8959,41415.5424,36253.6758,38627.2967,5892.2768,50352.5734,44611.305,55907.2495,-262.3647,-1118.2129,25316.298
55658.6981,27431.6669,53504.5266,41406.3334,36233.2463,38626.4026,5892.4109,50337.9554,44601.0232,55899.7393,-280.5591,-1129.8358,25314.1969
55651.5902,27431.8904,53501.2633,41404.6794,36225.3338,38625.4638,5889.684,50328.21,44592.306,55891.7373,-290.0809,-1133.1886,25310.3971
55668.7117,27440.5628,53502.6044,41412.1449,36241.1141,38629.8448,5892.3662,50346.6278,44603.0796,55899.3816,-276.6699,-1121.8339,25315.6275
55696.5172,27457.8184,53509.3546,41429.4451,36270.1714,38641.6465,5902.5586,50369.8289,44620.0669,55912.2562,-258.1179,-1104.936,25324.747
55693.7456,27454.2421,53508.4158,41428.5958,36272.5854,38639.6348,5900.8598,50373.8075,44611.9756,55908.7694,-258.6544,-1107.5735,25323.4506
55686.3695,27449.3247,53508.237,41420.9068,36248.0879,38630.6942,5897.06,50352.931,44594.4518,55899.6946,-273.8535,-1124.2926,25315.3145
55676.0877,27443.9603,53508.997,41410.3121,36226.4067,38624.838,5894.646,50326.8242,44587.9698,55895.0454,-288.3375,-1135.3344,25309.4584
55682.3462,27446.2849,53508.8181,41411.1614,36237.672,38623.7204,5893.0814,50339.6988,44593.1107,55897.6382,-283.5989,-1134.7979,25305.6586
55687.8448,27450.1294,53501.9338,41417.9116,36256.6262,38627.3414,5885.7501,50363.8834,44601.6937,55898.8452,-272.9595,-1129.8805,25304.4069
55686.4589,27450.8893,53499.5198,41418.2246,36258.0121,38623.3628,5881.682,50363.8387,44606.6558,55895.8948,-275.5076,-1130.4617,25303.0658
55677.9206,27449.9059,53502.2467,41410.3121,36243.0811,38619.6077,5880.1174,50337.7765,44597.4022,55889.2339,-288.4716,-1140.9223,25298.4613
55660.3968,27436.5395,53496.0777,41397.7504,36215.2308,38608.2977,5875.2894,50315.246,44577.3751,55880.3827,-309.974,-1156.1215,25289.3418
55669.9187,27436.3607,53490.7579,41400.9243,36223.4116,38607.6719,5877.7928,50331.1157,44582.6948,55892.8996,-298.7981,-1146.3761,25292.784
55692.0022,27435.8243,53488.2545,41411.7873,36248.1773,38615.0479,5878.4634,50356.5967,44597.4469,55896.3865,-281.1402,-1131.2217,25297.0308
55686.3695,27436.4054,53490.0874,41409.5521,36250.2337,38616.1655,5878.4187,50360.3518,44599.3692,55889.9939,-282.6154,-1131.8922,25299.8024
55668.2199,27430.4152,53489.1933,41397.661,36238.4766,38607.6719,5877.1223,50350.6064,44585.0194,55885.3,-296.8311,-1144.6327,25301.367
55651.769,27431.6221,53495.0495,41394.487,36217.3766,38608.5212,5879.3575,50336.7931,44581.6219,55890.888,-302.3744,-1148.0302,25303.1999
55662.5426,27435.3772,53500.7268,41405.8417,36229.5359,38619.3842,5887.8064,50353.1098,44591.0543,55901.7509,-286.594,-1133.6803,25308.9219
55684.0003,27443.4239,53499.8327,41421.3091,36258.5932,38627.2073,5893.0814,50387.5315,44613.3614,55907.6518,-266.7904,-1117.7212,25318.1756
55687.6212,27443.4239,53504.1243,41425.6454,36262.1248,38630.2024,5896.7024,50394.1923,44618.0552,55912.8821,-261.2919,-1112.7591,25322.5118
55670.6786,27435.3772,53499.8327,41414.6036,36238.3872,38618.7136,5893.1708,50366.3421,44607.237,55913.2844,-273.183,-1125.9466,25316.6109
55654.7642,27427.5094,53498.5811,41399.1362,36216.9296,38609.5494,5887.6276,50338.8494,44599.6374,55907.0259,-293.9701,-1143.3363,25309.0113
55656.9993,27426.4812,53496.927,41389.0332,36224.3503,38606.286,5881.7714,50344.9291,44602.2749,55904.4331,-293.836,-1138.0613,25306.4185
55675.5066,27434.2597,53497.1952,41404.3665,36245.2716,38615.5844,5881.2797,50368.5772,44616.133,55912.4351,-273.9429,-1123.4879,25310.8442
55679.7981,27436.2266,53496.0777,41410.7591,36252.4688,38615.5397,5883.7384,50372.1535,44614.2554,55912.9715,-270.1879,-1124.0244,25309.6372
55666.6106,27429.2082,53497.687,41405.8864,36234.4533,38611.6505,5886.4653,50356.6414,44603.3031,55907.3836,-279.8885,-1132.5181,25307.1785
55656.2394,27426.4365,53501.308,41396.0069,36220.327,38609.013,5883.6043,50343.2304,44595.7035,55899.6052,-293.1654,-1144.0516,25303.4234
55655.3006,27429.8787,53500.9503,41391.2237,36227.9713,38607.1354,5881.9056,50349.8018,44606.8794,55903.6285,-287.3987,-1137.5248,25304.4516
55677.9206,27438.0147,53501.1739,41411.6085,36248.8478,38616.7914,5884.2748,50375.8192,44614.4789,55907.473,-268.9362,-1122.6833,25305.9268
55686.6378,27440.4734,53497.687,41417.5987,36251.8877,38620.2782,5884.4984,50377.652,44610.858,55901.2145,-266.9245,-1117.9,25310.7995
55676.4901,27430.5046,53494.6918,41412.6813,36235.4815,38612.5892,5883.0231,50353.8698,44597.3575,55894.8666,-280.3355,-1133.1886,25309.369
55667.1023,27428.5376,53499.0728,41406.7805,36216.259,38607.3589,5884.4984,50338.4918,44588.7744,55894.1513,-288.7845,-1140.4753,25308.609
55676.0877,27440.0711,53508.0135,41420.5045,36231.19,38612.8128,5889.8628,50353.2887,44607.1476,55912.1221,-274.3453,-1129.2994,25316.0298
55690.6611,27445.3014,53504.9289,41426.8523,36258.9955,38619.3842,5888.6558,50382.5247,44617.4741,55916.1901,-257.6262,-1120.4034,25319.0249
55684.8049,27441.8592,53504.2137,41429.8475,36258.2356,38619.1607,5887.9405,50386.2351,44618.234,55915.6984,-258.2967,-1120.8504,25319.4273
55672.8244,27438.1489,53504.3031,41425.243,36241.3824,38614.0198,5889.5051,50373.0476,44607.6393,55908.2329,-276.3569,-1133.4121,25311.6488
55661.0227,27436.2266,53505.9571,41415.7659,36227.3008,38614.7797,5887.27,50355.5685,44604.5995,55903.852,-289.9021,-1143.828,25304.5857
55673.6737,27440.8311,53507.9241,41419.1633,36239.5942,38622.5581,5889.4157,50370.8571,44605.1806,55907.1153,-277.7874,-1134.5297,25308.1173
55691.5998,27449.5035,53506.0912,41427.7017,36257.4756,38626.0897,5889.2816,50401.2555,44624.8502,55914.2679,-265.5834,-1124.0244,25310.7995
55689.9905,27452.454,53506.8512,41432.0379,36263.8235,38624.838,5891.0251,50411.4926,44626.8171,55918.0677,-266.1645,-1120.0905,25312.3194
55677.2947,27446.1508,53504.0796,41418.0011,36243.8411,38621.4852,5889.1922,50389.9008,44609.651,55909.3058,-275.4182,-1134.7532,25307.8043
55663.0343,27435.5561,53502.515,41404.9923,36226.9431,38615.0479,5884.2301,50367.6832,44602.856,55904.4331,-289.4551,-1143.6045,25304.1834
55660.9333,27436.2266,53500.2798,41408.4345,36228.1948,38611.9187,5885.1242,50375.1487,44615.4624,55904.0308,-282.9283,-1136.452,25307.8938
55667.5047,27433.9467,53498.4916,41420.0574,36242.5894,38615.0479,5881.682,50386.6822,44621.7656,55905.3272,-271.1713,-1128.4053,25309.1007
55682.1674,27435.2431,53499.6986,41438.6988,36258.5932,38620.2782,5884.0066,50387.8444,44619.5304,55905.059,-267.148,-1121.6104,25310.7548
55669.6504,27429.3423,53501.7103,41425.6006,36238.2531,38610.1305,5881.4585,50373.8075,44612.4226,55903.7179,-277.698,-1131.0875,25309.4137
55658.4746,27429.6552,53504.3031,41419.0739,36215.7226,38614.1092,5881.8609,50364.8221,44611.4391,55902.3321,-284.8506,-1140.3412,25311.2465
55665.8506,27436.2713,53503.1855,41424.7513,36225.7361,38620.0547,5883.3808,50376.0874,44615.8201,55906.3107,-275.4182,-1132.2945,25311.3806
55684.7155,27447.4025,53503.3196,41437.2683,36251.7983,38625.7768,5882.1291,50398.4839,44623.8667,55908.4564,-265.047,-1120.314,25311.0677
55688.8282,27446.1508,53498.134,41435.2566,36248.2667,38630.7389,5878.4634,50407.4693,44622.6597,55901.6615,-268.0421,-1125.2314,25305.3457
55679.4405,27449.4141,53499.4304,41423.2761,36231.6817,38630.3365,5878.2846,50397.7686,44612.5567,55906.3107,-281.9896,-1131.3111,25305.4351
55670.8574,27451.694,53499.6986,41417.0176,36216.8849,38627.6543,5877.9269,50381.9883,44601.2467,55899.6052,-292.4502,-1140.1623,25304.6751
55677.0265,27458.1313,53500.7268,41422.4267,36229.9383,38630.6942,5878.4634,50395.9805,44607.1476,55901.5274,-280.5591,-1135.1109,25306.4632
55692.7621,27462.9146,53499.6539,41431.8591,36248.7584,38638.3384,5877.5246,50421.5956,44624.716,55903.9861,-266.701,-1120.8504,25307.9832
55687.7106,27463.004,53496.6588,41435.1225,36250.636,38633.6893,5881.2797,50417.3934,44625.029,55902.6897,-268.9362,-1119.6882,25306.8656
55672.8244,27455.3597,53498.6705,41424.1254,36237.1355,38630.113,5883.1573,50399.1097,44609.6957,55900.2757,-281.4978,-1132.0263,25304.5857
55659.4133,27443.6027,53505.7783,41415.6318,36222.3834,38627.8778,5885.7501,50381.0495,44592.1272,55896.3865,-290.3938,-1144.9456,25306.9103
55671.0362,27445.1673,53505.5548,41419.4763,36237.4038,38631.9011,5884.0513,50388.3809,44592.7978,55898.577,-280.0226,-1134.6638,25309.2796
55693.3433,27455.4044,53503.9902,41427.2994,36255.464,38636.9079,5887.5829,50406.1729,44604.8677,55908.2776,-266.2092,-1115.6648,25313.9734
55689.0517,27456.4773,53503.3643,41424.4384,36256.4921,38633.9128,5891.6062,50405.5917,44599.1457,55908.9929,-265.047,-1115.799,25312.1406
55655.7924,27439.1323,53496.7482,41408.658,36222.5175,38616.2549,5883.0678,50377.4285,44578.8503,55895.403,-283.1072,-1135.4238,25302.2611
55639.0285,27442.3957,53500.4139,41404.5006,36214.7838,38607.1801,5889.371,50355.0768,44567.6297,55890.9327,-288.4269,-1140.6094,25301.9035
55642.9178,27444.6309,53503.9902,41408.971,36227.5243,38611.6952,5896.7918,50351.0982,44570.4013,55895.5818,-275.5076,-1131.2664,25307.1785
55666.3871,27453.5716,53503.1408,41419.8339,36252.5582,38606.7331,5903.6762,50363.8834,44571.206,55899.2922,-263.4376,-1119.554,25311.3806
55657.9828,27459.1148,53499.1175,41417.7328,36257.118,38601.6369,5904.1679,50352.4393,44565.3945,55898.8452,-265.2705,-1120.0011,25308.5643
55635.9887,27460.4112,53502.202,41405.6182,36238.7002,38597.7924,5905.509,50321.3257,44550.2847,55895.4924,-275.1052,-1129.2994,25307.5361
55620.4319,27457.9078,53504.5713,41391.1343,36217.7789,38589.5669,5905.956,50290.6591,44533.5209,55890.7986,-288.2928,-1140.4306,25305.1668
55626.1092,27463.8981,53500.9056,41396.1411,36229.4018,38594.2608,5909.2641,50292.5366,44536.3373,55894.956,-280.9614,-1132.2498,25310.0842
55643.4542,27475.2975,53504.2584,41410.8038,36255.151,38606.4649,5912.7063,50316.7212,44547.8708,55897.5488,-265.5834,-1114.4131,25319.4273
55643.186,27485.4451,53509.3993,41413.2625,36257.6097,38607.5377,5917.5789,50314.8884,44558.0184,55909.4846,-260.8895,-1107.5288,25322.8247
55620.3425,27477.8008,53506.583,41399.7173,36225.8703,38593.5903,5910.4711,50277.8739,44534.9962,55897.7276,-280.2014,-1125.142,25315.0463
55603.1317,27467.3402,53502.1573,41392.3413,36208.3912,38590.461,5905.4643,50247.2967,44522.9262,55888.4293,-292.7631,-1137.9719,25310.0395
55610.5524,27476.5491,53500.3245,41400.969,36220.6846,38592.0256,5904.0338,50242.871,44526.3684,55889.2787,-284.0459,-1132.1604,25309.3243
55626.3328,27481.8242,53497.7764,41412.9943,36235.2133,38592.2492,5904.1232,50256.5056,44528.1118,55890.1727,-273.6747,-1125.2761,25309.1902
55630.222,27482.0924,53495.4965,41417.8222,36238.2978,38591.4445,5905.5537,50253.1081,44516.176,55886.7306,-273.3618,-1127.9583,25307.7596
55599.466,27476.2809,53494.4236,41405.35,36213.9344,38583.532,5900.1893,50228.7894,44496.3723,55878.9968,-290.0362,-1139.8941,25300.2942
55572.2862,27459.1595,53487.8522,41388.2732,36182.5079,38575.4406,5889.2816,50206.2142,44482.7825,55864.1106,-306.7553,-1157.0156,25288.1795
55580.6458,27462.0652,53489.3274,41395.7387,36191.0909,38577.05,5891.338,50208.9411,44494.6736,55864.2,-292.4502,-1149.103,25295.3321
55605.8586,27471.5871,53493.8872,41412.9049,36215.3649,38585.0966,5895.4507,50229.907,44500.7086,55871.6208,-268.2656,-1132.4286,25302.4846
55610.8207,27468.9943,53491.2497,41418.0458,36214.9626,38589.6116,5897.2836,50225.8837,44494.6736,55869.4303,-268.802,-1130.864,25303.5575
55595.7556,27461.9758,53487.9863,41410.9826,36194.3543,38583.532,5897.1047,50202.4591,44482.7825,55861.4731,-286.0129,-1143.1575,25301.3223
55580.6905,27456.2985,53484.6336,41400.5667,36166.1464,38575.4406,5892.1427,50182.0743,44474.1547,55855.304,-300.8991,-1153.1711,25294.9297
55590.9723,27456.4773,53485.2594,41400.4773,36174.2377,38579.0169,5891.6062,50182.7449,44487.1634,55860.5343,-295.5794,-1146.6444,25296.0473
55614.9781,27462.3781,53493.2613,41410.9826,36202.3115,38584.739,5895.7636,50203.3979,44504.2402,55870.5032,-274.0771,-1130.2829,25303.4234
55617.0791,27464.3898,53497.8211,41414.7824,36204.5914,38583.0402,5896.1213,50213.8138,44502.8543,55867.6869,-271.6631,-1130.3276,25307.5808
55605.4115,27457.6843,53496.0777,41405.8417,36190.1075,38575.3065,5891.1145,50186.2764,44491.3656,55864.0659,-287.7563,-1140.6541,25303.1999
55587.3513,27452.7669,53489.7298,41394.7105,36175.8024,38571.8644,5889.5946,50163.1647,44477.2393,55855.304,-296.3394,-1152.4558,25297.612
55598.4378,27458.176,53492.0096,41402.4889,36185.95,38576.1112,5892.5003,50174.9665,44491.0079,55860.9366,-281.5872,-1140.6094,25303.1999
55620.6107,27468.6366,53490.8026,41415.4977,36208.4359,38584.2472,5894.1096,50190.4339,44508.934,55864.2,-269.3385,-1126.8854,25308.7431
55620.3872,27468.1002,53488.7463,41408.7474,36206.156,38579.9557,5891.9638,50193.7866,44507.0565,55862.1883,-271.1713,-1131.7134,25305.7033
55606.5738,27459.9642,53485.8853,41397.5716,36185.5924,38574.3678,5885.4818,50169.6914,44494.0925,55855.9299,-286.3705,-1147.9855,25300.0706
55600.5836,27448.4754,53482.9795,41397.3927,36171.5108,38572.9373,5884.9454,50135.538,44484.7047,55848.6432,-294.9089,-1155.9874,25297.9696
55615.8274,27448.386,53488.1204,41401.5949,36182.1949,38575.3512,5886.0183,50150.2901,44489.4433,55856.6004,-287.0858,-1146.5997,25302.7529
55637.911,27456.2985,53492.8143,41413.8436,36208.1677,38578.8381,5888.6558,50176.7993,44497.177,55866.4352,-270.9031,-1132.9651,25307.9832
55650.5173,27461.797,53492.5461,41412.3684,36204.8596,38576.29,5885.0348,50171.9713,44495.1206,55867.4186,-274.9711,-1134.3062,25308.1173
55629.8643,27450.5317,53489.4615,41394.3529,36178.8869,38565.293,5883.0231,50152.4359,44488.8175,55859.1485,-297.2782,-1147.2702,25299.8471
55614.1287,27437.5677,53489.5509,41381.3889,36163.2407,38562.879,5883.2467,50140.7683,44480.8155,55854.5887,-307.247,-1152.6346,25297.299
55627.1821,27441.7251,53489.9086,41392.2518,36177.0988,38568.3775,5885.8395,50152.1677,44482.9166,55862.1883,-297.5017,-1146.4655,25300.0706
55652.976,27458.4889,53493.2166,41406.0205,36205.0831,38578.9722,5893.6626,50187.6175,44501.8709,55870.0562,-277.251,-1129.97,25306.4185
55654.0489,27463.9875,53493.9766,41406.1993,36206.0219,38581.8779,5896.166,50193.429,44510.0069,55872.9172,-274.7476,-1128.5394,25309.0113
55632.5018,27459.9642,53489.8639,41399.9856,36184.3854,38582.4144,5895.5401,50186.8576,44504.9554,55869.1174,-283.4648,-1137.2119,25307.0444
55619.1802,27452.2305,53490.8026,41396.0069,36167.9345,38581.3862,5899.6528,50171.1667,44500.351,55867.8657,-288.3822,-1145.3927,25307.9385
55628.8362,27455.3597,53494.3342,41407.9875,36188.7664,38582.9508,5903.2738,50186.7682,44513.0914,55874.1242,-271.216,-1132.3392,25311.2018
