FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
55872.0678,27592.2865,53619.1911,41566.9531,36365.1663,38753.0476,5904.749,50279.9302,44477.9098,55975.914,-139.6537,-1079.3209,25474.7272
55856.0193,27588.5761,53619.3699,41556.716,36350.3695,38748.9796,5907.2077,50254.3598,44467.3598,55973.2765,-147.1639,-1090.5862,25471.6426
55864.7811,27592.3759,53618.8334,41566.8637,36366.6415,38758.2779,5913.645,50269.6931,44478.9827,55977.8363,-134.334,-1078.7398,25478.4822
55884.3613,27604.7587,53621.7391,41590.2436,36398.2916,38775.0864,5918.5177,50308.764,44492.3043,55981.8596,-116.0502,-1056.9692,25488.2723
55881.5002,27607.7539,53625.7625,41589.126,36398.1575,38777.9921,5917.4448,50323.2926,44506.1624,55992.2755,-114.0386,-1054.3764,25490.7757
55867.3292,27602.0765,53624.1978,41582.644,36382.7348,38773.7006,5919.4118,50304.1148,44497.937,55988.431,-125.438,-1068.1897,25485.3219
55849.5373,27592.1077,53616.2853,41574.195,36359.0419,38764.8046,5913.7344,50275.2811,44479.2509,55975.2434,-138.8937,-1082.316,25482.0138
55851.1466,27587.6373,53611.5021,41578.2183,36358.1479,38767.8891,5908.5041,50280.6008,44488.5492,55975.154,-131.6965,-1076.9516,25484.3384
55867.8657,27598.3214,53615.9724,41585.3262,36382.6454,38771.7336,5906.9395,50299.5998,44496.9535,55976.0928,-116.542,-1062.6465,25485.9477
55874.1689,27602.3448,53622.4544,41587.5167,36384.0312,38765.8328,5908.0571,50306.0371,44494.7183,55977.7468,-112.9657,-1060.9031,25483.5337
55858.478,27597.0697,53619.504,41577.8607,36364.6746,38762.3012,5904.3467,50294.6824,44478.8039,55972.2483,-127.8967,-1071.3637,25478.1693
55846.1845,27588.442,53618.0288,41575.1338,36348.8495,38759.9766,5902.8715,50280.2432,44469.4608,55966.8839,-145.6887,-1085.043,25473.6543
55851.8171,27582.1388,53614.676,41579.3359,36352.247,38760.9601,5900.1446,50278.4103,44470.7572,55970.1473,-139.2514,-1085.3559,25474.0119
55867.5528,27582.0941,53609.401,41581.5711,36370.9778,38760.7813,5893.1708,50305.9924,44492.3937,55971.3542,-127.8073,-1075.834,25475.353
55871.129,27581.96,53608.3281,41587.6061,36382.3771,38762.7035,5894.8249,50313.4578,44498.0711,55973.2765,-124.231,-1071.1402,25477.007
55850.3419,27576.0591,53604.1707,41577.9501,36358.0137,38750.9465,5892.7685,50289.765,44482.1119,55963.5311,-142.917,-1082.9866,25472.1344
55830.8512,27573.9133,53601.6673,41568.8306,36332.4881,38748.9349,5889.0134,50274.5658,44469.0585,55954.2775,-152.8412,-1094.2072,25470.2568
55835.0086,27570.1135,53604.126,41570.6187,36342.5463,38756.8474,5887.3147,50283.0148,44470.1314,55951.9976,-146.8062,-1089.3792,25469.7204
55856.1981,27579.7248,53606.0035,41585.9967,36363.4676,38760.1107,5888.8793,50304.6513,44486.9399,55957.4515,-133.574,-1080.3491,25472.1791
55867.5528,27587.7714,53611.4126,41590.4224,36369.3684,38762.9271,5891.3827,50319.8951,44495.3442,55968.4038,-130.8918,-1076.0576,25472.9837
55863.7977,27579.993,53613.6478,41587.0696,36358.5502,38759.172,5894.3331,50299.9574,44483.453,55966.9286,-140.9948,-1084.2383,25472.3132
55845.961,27577.5343,53615.3913,41575.0444,36338.523,38753.9417,5898.9823,50284.4006,44475.764,55965.1852,-144.9734,-1090.9438,25471.5979
55852.7112,27580.0377,53614.9889,41573.9268,36345.9885,38759.4849,5901.8433,50305.143,44485.8223,55973.6341,-141.5312,-1083.7913,25476.0236
55878.1922,27586.7432,53619.4593,41581.884,36367.8038,38771.5995,5903.5867,50335.2731,44508.3082,55983.603,-127.0026,-1066.938,25480.8962
55884.8977,27589.0231,53624.9131,41593.1493,36377.1915,38775.0417,5908.37,50342.0681,44515.5501,55990.9344,-122.264,-1063.7194,25484.249
55869.7432,27585.8045,53627.6847,41592.6576,36364.2275,38774.1476,5906.9842,50325.7066,44508.5764,55985.0782,-134.1105,-1074.8506,25483.3102
55865.9881,27583.8822,53628.6235,41587.919,36352.5599,38783.2224,5911.7675,50317.5259,44492.9302,55982.9772,-141.7547,-1080.3044,25483.2655
55876.1805,27580.753,53627.1483,41582.5099,36359.2654,38785.7705,5914.852,50327.2712,44492.8408,55981.3231,-137.1056,-1071.6319,25483.2208
55895.2689,27581.2,53624.6896,41593.0152,36385.3276,38786.9775,5915.8802,50350.9194,44508.3082,55983.0666,-120.2077,-1056.8798,25487.3782
55897.6382,27580.3059,53623.2144,41593.7304,36391.4073,38779.1097,5914.3156,50352.7522,44514.5667,55987.1346,-115.7373,-1055.2704,25490.9992
55882.1708,27574.4498,53623.1697,41589.126,36380.3208,38777.3216,5910.9181,50331.4734,44500.798,55984.7653,-128.6566,-1064.9264,25488.1829
55851.683,27561.5305,53618.4311,41573.1668,36357.5667,38767.2186,5905.4196,50305.0983,44487.1634,55976.4504,-141.2183,-1079.008,25485.0537
55861.2496,27562.201,53616.2853,41581.884,36365.5239,38768.0233,5903.2738,50317.7047,44495.2101,55980.3396,-133.7081,-1071.8554,25483.6231
55882.1708,27558.8483,53612.0385,41591.6294,36384.7464,38774.6841,5902.2456,50340.1905,44507.9058,55982.3066,-122.0852,-1063.5853,25483.7126
55882.5284,27563.1845,53609.4904,41588.0978,36385.0147,38774.55,5900.9045,50348.103,44507.4588,55976.0034,-125.2145,-1064.0323,25481.7456
55871.2184,27560.9046,53607.5234,41580.2747,36364.6746,38766.548,5897.4624,50325.5725,44497.5793,55971.8013,-141.2183,-1076.8622,25473.9672
55856.0193,27551.4722,53604.8412,41572.8092,36343.4404,38760.7366,5893.6626,50308.0934,44486.8058,55969.0297,-154.1376,-1092.8661,25470.838
55856.1087,27547.583,53606.0035,41572.2728,36347.9108,38761.4518,5889.5946,50311.3121,44501.3344,55979.2668,-146.6721,-1089.8262,25474.4589
55866.3458,27549.2817,53600.3709,41580.9453,36370.7095,38764.0446,5886.1077,50334.0662,44506.4753,55981.7255,-131.8306,-1076.3258,25474.1907
55857.9415,27546.4207,53594.023,41580.6323,36374.2858,38762.6141,5881.3691,50344.5715,44501.2897,55980.8314,-131.2941,-1078.8739,25473.386
55844.0834,27546.3313,53596.4817,41574.195,36353.6775,38759.172,5880.1621,50337.0166,44485.9564,55972.9189,-150.2931,-1094.0731,25467.6193
55824.6821,27539.3575,53595.0512,41558.3253,36329.4482,38748.2196,5876.1835,50311.4909,44477.6863,55969.1638,-171.6167,-1109.1828,25456.9352
55831.3429,27548.2982,53597.5099,41566.0143,36344.6474,38750.4548,5876.5411,50320.4763,44489.5327,55978.2386,-163.4359,-1102.3432,25458.4998
55858.0756,27560.547,53599.6109,41580.4535,36370.8884,38756.6686,5878.6869,50344.3033,44499.9486,55983.9159,-145.1522,-1087.4569,25465.4735
55857.718,27562.1116,53597.4652,41581.2135,36375.1799,38759.4402,5880.788,50353.9145,44498.2946,55988.878,-139.5643,-1079.4103,25469.631
55844.0387,27559.6082,53596.5264,41578.1289,36365.4345,38760.1554,5884.2748,50344.348,44489.8456,55982.843,-147.8791,-1086.4288,25469.5863
55839.0319,27555.4955,53597.9569,41576.5643,36351.7106,38755.8192,5889.5499,50331.7863,44487.0293,55975.6458,-156.9539,-1097.6046,25468.424
55841.3118,27562.0669,53605.02,41578.1736,36360.383,38756.8474,5891.5168,50342.4257,44501.0215,55983.7818,-150.919,-1090.0497,25470.3015
55857.718,27569.2195,53604.8412,41586.4885,36390.0661,38765.8328,5893.752,50365.5374,44510.7222,55991.292,-135.7198,-1079.008,25474.6377
55859.4167,27577.8025,53603.5448,41589.2601,36394.3577,38767.6209,5893.3944,50369.3372,44511.1692,55983.8712,-132.4117,-1081.0643,25471.5532
55847.6597,27573.2875,53601.8908,41584.1639,36377.0574,38759.9766,5886.9123,50362.8999,44498.2052,55974.9752,-146.0016,-1093.3131,25465.6076
55835.7686,27564.2574,53602.7849,41572.2728,36354.8398,38750.276,5883.0231,50344.0797,44484.0342,55961.7877,-158.6974,-1104.5337,25462.5231
55839.166,27566.4479,53599.0298,41570.127,36361.9477,38751.6618,5886.957,50346.3596,44494.316,55965.5875,-159.0103,-1102.3432,25464.043
55861.0708,27574.4945,53595.4535,41587.2037,36382.3324,38761.3177,5892.545,50368.6219,44508.934,55975.8246,-143.7664,-1089.4686,25467.4852
55859.8191,27577.132,53592.5031,41592.4788,36384.5676,38760.8707,5891.0251,50369.7842,44514.2537,55976.7187,-140.9501,-1085.7135,25464.043
55850.8337,27575.478,53594.1124,41576.6984,36361.6794,38754.5228,5894.4225,50358.966,44509.3364,55973.5,-151.813,-1095.5036,25464.1324
55836.9309,27568.6383,53594.3359,41569.9482,36343.0828,38752.2429,5897.9541,50352.037,44495.8806,55970.1025,-158.295,-1097.6493,25466.8593
55840.6413,27567.8784,53596.1688,41580.5876,36361.0983,38758.6355,5895.853,50362.3188,44503.9272,55976.0928,-146.9404,-1085.8923,25468.5134
55868.1786,27583.6587,53602.3378,41594.6245,36392.7931,38769.0514,5901.6645,50397.411,44526.6813,55987.4922,-123.1134,-1066.0887,25477.9905
55876.3593,27587.0562,53606.6741,41602.3135,36398.6045,38775.2205,5907.9677,50405.6811,44538.1254,55997.1035,-115.5138,-1062.7359,25483.7126
55856.9133,27578.7413,53603.8578,41596.9491,36382.1983,38768.0233,5905.8666,50380.3343,44521.8086,55989.8168,-133.7975,-1078.1139,25478.7952
55842.4294,27570.1135,53602.5167,41582.9122,36351.7106,38762.4353,5901.3963,50357.9825,44502.2732,55980.1608,-153.2882,-1093.1343,25470.7485
55855.8404,27566.4926,53600.2368,41583.5381,36357.3879,38759.172,5898.9823,50368.4431,44503.7037,55981.0996,-150.4272,-1088.2616,25470.3909
55866.5246,27572.6169,53602.5167,41592.4788,36386.3111,38760.7813,5898.9823,50393.0748,44521.898,55991.6496,-133.127,-1072.3472,25473.6543
55861.8754,27571.0523,53600.4603,41597.3961,36391.3178,38758.1885,5893.2155,50397.5004,44522.7921,55990.1744,-134.9151,-1072.8836,25468.871
55851.8171,27566.9396,53599.2086,41584.8345,36367.9826,38745.3139,5889.5051,50377.6073,44510.9457,55981.2337,-148.9967,-1089.0216,25460.9585
55840.9542,27569.7112,53600.5497,41571.6022,36343.8427,38738.966,5887.4488,50355.4344,44491.8573,55973.7235,-165.4923,-1100.5551,25457.7845
55845.0669,27570.5159,53598.4039,41572.5857,36347.9555,38744.241,5886.7782,50371.93,44498.6969,55976.9422,-162.0054,-1095.7271,25462.5678
55864.96,27578.0708,53601.0861,41587.1143,36376.968,38751.3489,5889.3263,50395.3993,44522.1215,55985.9723,-145.3757,-1081.3773,25467.5746
55875.957,27576.7297,53600.505,41593.4622,36382.556,38754.9251,5892.0532,50415.2924,44524.3567,55984.9441,-143.0959,-1075.387,25467.5746
55862.1883,27568.3701,53605.78,41580.7664,36357.8349,38750.276,5891.9638,50399.0203,44519.484,55989.1462,-152.5283,-1083.2548,25469.0051
55846.0504,27570.6053,53608.8198,41576.4749,36338.1207,38750.9912,5894.7355,50368.8902,44516.623,55987.5369,-157.1327,-1090.4968,25472.4026
55854.9017,27581.2,53606.987,41582.5546,36357.1644,38756.8921,5896.0766,50373.584,44528.8718,55989.7274,-147.3874,-1083.9254,25476.7388
55867.6422,27584.6869,53608.1493,41591.9423,36378.8456,38762.0777,5898.3117,50400.4061,44540.2712,55994.6001,-130.5789,-1068.7262,25480.6727
55870.9055,27586.8326,53607.5681,41595.6974,36382.5113,38764.6705,5902.3798,50416.9911,44541.3888,55994.5107,-128.2543,-1065.0605,25480.0469
55854.0076,27578.0708,53607.6128,41591.2718,36364.4063,38757.652,5902.8268,50402.6413,44534.862,55986.3746,-147.3874,-1079.2762,25477.7223
55837.8696,27569.3089,53605.1542,41583.9851,36347.0614,38751.3489,5896.6577,50377.4285,44518.277,55975.3776,-160.5749,-1091.7485,25470.3909
55844.3964,27569.9347,53606.8976,41587.3379,36359.489,38759.7084,5895.8977,50383.4188,44519.6629,55979.5797,-153.78,-1084.6853,25473.8778
55859.1485,27569.9347,53606.5847,41600.123,36387.2498,38768.6044,5900.234,50416.0523,44530.4364,55987.7604,-133.9316,-1073.2412,25479.7339
55870.1009,27570.2477,53604.5283,41603.6099,36390.7814,38767.6656,5904.9278,50425.306,44542.5063,55991.1579,-130.266,-1067.8768,25480.3598
55855.5275,27566.6267,53606.3612,41596.5468,36371.3801,38767.1292,5904.4808,50409.0339,44530.4364,55985.7935,-140.1901,-1078.8739,25475.7553
55837.2885,27565.4197,53610.5633,41591.4953,36352.247,38768.6491,5905.7325,50397.9027,44518.3665,55978.328,-154.7188,-1089.0663,25473.6543
55840.9989,27568.683,53609.4904,41596.6809,36354.4822,38774.8182,5904.749,50405.547,44528.7377,55983.8265,-142.3359,-1078.7845,25476.2918
55863.753,27577.3555,53608.5069,41607.0521,36380.4549,38780.1826,5908.2359,50430.4916,44550.4636,55994.4659,-119.4477,-1060.5454,25480.2704
55867.3739,27573.7345,53609.9374,41611.1648,36391.4967,38777.5451,5909.9793,50433.1738,44554.3975,55993.706,-115.8267,-1057.9973,25481.3433
55853.7841,27560.547,53612.8432,41603.4311,36376.0293,38775.4887,5908.5488,50411.4926,44537.8125,55986.1064,-129.1484,-1070.9167,25479.1081
55836.9309,27547.9406,53610.7421,41589.6177,36351.2188,38762.5694,5903.4526,50380.066,44519.3052,55980.2502,-147.8344,-1082.1372,25473.4308
55844.754,27552.6792,53610.5633,41596.6362,36358.4161,38762.1224,5904.6149,50389.1855,44533.1186,55992.1414,-139.7431,-1073.5989,25477.32
55865.5411,27563.9892,53606.2717,41605.3981,36373.0341,38766.3245,5903.2291,50421.3274,44541.1205,55990.1744,-129.953,-1063.7641,25476.0683
55863.6636,27563.7656,53604.3942,41600.0783,36373.9729,38765.0281,5899.5634,50430.9386,44532.761,55987.3134,-133.3505,-1065.7758,25472.1791
55844.5305,27557.9542,53601.3544,41590.2883,36355.5551,38753.9864,5893.0367,50405.1,44511.0351,55972.0248,-148.1026,-1083.2548,25465.4288
55833.9357,27554.4673,53600.952,41582.4205,36330.1635,38754.1205,5888.7005,50372.9582,44500.6639,55960.8489,-162.2736,-1095.7271,25458.0528
55849.8502,27565.1962,53605.2436,41587.7849,36344.4686,38765.654,5892.4556,50387.5762,44513.002,55968.225,-159.2338,-1086.2947,25458.5892
55869.8773,27573.8239,53601.7567,41593.5963,36369.3237,38770.929,5889.4157,50408.8104,44522.6133,55972.5165,-147.4321,-1078.8292,25462.4337
55871.129,27578.8307,53598.9404,41592.2552,36372.7212,38769.2302,5886.5994,50412.9678,44525.5637,55976.6293,-144.0346,-1079.2762,25461.629
55859.1038,27572.2593,53598.3145,41583.5828,36358.9525,38766.548,5885.1689,50404.9212,44514.2984,55971.9354,-155.9705,-1090.5415,25459.5727
55847.9726,27569.1301,53603.8578,41578.4419,36334.1868,38764.5811,5884.9007,50386.101,44510.0516,55963.7547,-167.3698,-1099.8845,25458.1422
55854.5887,27574.3604,53609.2669,41578.576,36335.3938,38767.1292,5888.8346,50394.4606,44521.004,55968.6273,-158.7421,-1088.4851,25464.4454
55875.8676,27580.3059,53613.8266,41589.6177,36361.2771,38771.5548,5891.9638,50421.4615,44536.7396,55981.5019,-138.402,-1077.1304,25472.3132
55873.4983,27579.1436,53612.7537,41595.2951,36377.0574,38774.0582,5893.2602,50427.6752,44542.7299,55984.5418,-132.4117,-1072.7048,25477.0517
55847.7938,27567.9231,53611.5468,41586.9802,36363.8699,38770.3478,5894.7802,50405.8152,44519.7523,55974.707,-141.7994,-1082.0925,25476.2471
55832.4158,27560.9493,53614.4972,41580.3641,36345.7203,38765.4305,5899.474,50382.9718,44507.6823,55970.7731,-151.366,-1089.3792,25472.492
55837.1544,27563.408,53614.9889,41586.265,36353.4093,38768.1127,5904.7043,50385.6987,44514.522,55975.0646,-142.023,-1080.8855,25478.0799
55846.3186,27560.547,53611.6809,41597.262,36379.1585,38770.2584,5907.1183,50400.272,44516.8018,55977.2998,-128.0755,-1065.1052,25482.6844
55845.2904,27559.3847,53609.7139,41596.3233,36391.8543,38764.9834,5909.7558,50393.3877,44519.4393,55986.3746,-122.264,-1060.1878,25484.1596
55827.1855,27558.2224,53608.3281,41581.4817,36368.6979,38757.3391,5908.1465,50362.6317,44496.6853,55977.2104,-134.4681,-1074.7164,25477.007
55804.5655,27557.2389,53604.7518,41568.3389,36346.2567,38749.3819,5908.8618,50326.243,44477.284,55972.0695,-151.7236,-1086.7417,25472.8943
55805.6384,27555.1826,53603.7236,41575.8491,36354.7057,38743.6599,5910.2029,50323.9632,44487.074,55972.6059,-143.8111,-1081.6455,25472.3132
55829.4654,27567.476,53608.641,41587.919,36376.7892,38750.276,5913.5556,50345.9126,44490.0692,55976.4951,-132.1882,-1070.0226,25475.3083
55834.1146,27576.4167,53610.9209,41591.8529,36380.9913,38750.9018,5916.7743,50337.6424,44483.006,55978.6856,-131.7859,-1068.9497,25478.2587
55813.2827,27575.8356,53610.9656,41582.0628,36359.2654,38749.8289,5919.233,50303.176,44468.2539,55975.5117,-143.5429,-1077.6669,25473.5649
55787.8017,27571.9911,53609.8033,41568.92,36333.3374,38743.0787,5916.3719,50272.9565,44450.0595,55968.225,-154.1823,-1092.419,25468.9157
55792.4062,27572.8405,53609.2222,41574.1056,36342.1887,38745.448,5919.3671,50288.5133,44453.3229,55973.1424,-149.9355,-1089.558,25471.5979
55810.6899,27579.0095,53606.3612,41586.3991,36359.4443,38746.0291,5919.233,50308.3616,44463.4706,55984.3183,-130.8024,-1078.7398,25478.4375
55810.7793,27584.3292,53601.7567,41581.7052,36367.6697,38741.6035,5915.9696,50297.3646,44459.5367,55977.3892,-133.9763,-1081.9137,25475.5318
55784.9854,27586.1174,53602.0249,41575.0891,36344.9603,38737.2226,5912.8404,50266.7427,44443.1305,55966.7498,-145.8675,-1095.5483,25468.0663
55758.7445,27580.6189,53602.7849,41571.5575,36320.9546,38729.9806,5913.3321,50244.838,44424.8021,55957.2726,-155.1211,-1102.4326,25465.2947
55768.5792,27577.579,53598.6274,41572.4069,36332.5328,38731.5005,5912.9745,50252.1247,44430.7029,55951.8635,-156.4175,-1098.7222,25463.149
55793.7026,27585.9833,53599.5662,41585.9967,36355.9574,38743.7493,5914.3156,50277.6057,44442.4599,55954.0093,-134.1105,-1087.5911,25465.2947
55799.6035,27592.51,53603.1425,41591.5847,36363.6911,38748.1302,5915.5673,50273.5823,44443.0858,55963.4864,-127.9414,-1082.8972,25472.6261
