FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
57388.0523,28600.4394,54384.5147,42905.6436,37135.2285,39865.8514,5700.9906,50369.2925,43667.4356,55844.6199,1134.3956,-372.7823,26587.978
57368.4275,28600.9759,54383.6206,42895.4959,37114.9778,39859.5929,5699.5153,50351.5452,43659.4337,55841.133,1123.7562,-383.0194,26583.7759
57351.619,28595.1644,54386.3922,42883.2024,37086.9488,39843.3208,5696.1626,50319.9399,43647.9896,55840.1942,1106.1877,-401.3032,26577.7409
57348.4451,28591.8564,54384.3359,42883.873,37085.6524,39844.9302,5697.3696,50320.6998,43648.9731,55836.2603,1104.8913,-404.4771,26576.1763
57370.171,28596.5055,54383.7547,42895.8535,37113.0109,39853.245,5699.6047,50355.6132,43665.1558,55842.2953,1119.2858,-391.5578,26577.9644
57376.9659,28596.4608,54382.1007,42899.7874,37125.0361,39852.8874,5698.9342,50365.895,43662.6077,55842.1165,1122.4151,-386.7745,26574.3881
57365.6112,28594.628,54382.6818,42892.7243,37110.284,39850.2946,5699.6047,50351.3664,43649.4201,55836.7521,1112.3121,-392.0496,26571.6612
57354.9271,28594.7174,54383.8441,42884.9012,37082.3443,39848.9535,5699.873,50345.9573,43635.4727,55832.9076,1102.7455,-402.4208,26570.3201
57357.4305,28600.3053,54387.778,42892.9031,37084.2218,39856.5978,5706.5338,50336.8378,43642.6699,55838.3614,1111.2392,-396.4305,26576.9362
57377.4129,28616.5774,54396.674,42912.1703,37126.0643,39869.0701,5717.1732,50370.6336,43666.8992,55856.064,1135.7367,-376.2245,26588.738
57389.6617,28621.4948,54395.5564,42913.3773,37143.0963,39873.8086,5717.3073,50390.7055,43672.2189,55857.718,1145.6609,-369.8319,26593.3871
57379.4693,28615.5045,54397.3446,42908.8622,37128.8359,39872.6463,5718.6484,50373.137,43677.7174,55857.0474,1142.6657,-368.9826,26598.4833
57355.1506,28599.1877,54394.9306,42895.3171,37101.6115,39862.588,5715.3404,50352.7075,43660.8195,55852.8006,1119.6882,-382.7512,26595.1753
57361.6326,28596.3267,54393.6789,42897.4628,37101.388,39863.2586,5715.1169,50345.1526,43663.4123,55852.9347,1120.1799,-379.8455,26597.2316
57378.7093,28611.8388,54394.4836,42917.2665,37127.2713,39872.7804,5722.0012,50377.2944,43679.9526,55865.854,1143.9174,-361.6959,26606.4405
57381.7939,28614.7892,54394.3048,42923.3462,37147.209,39873.004,5723.2082,50396.3828,43690.3238,55869.1174,1153.8416,-349.7601,26609.7039
57364.4936,28609.246,54392.8742,42912.4385,37131.9652,39860.5764,5716.1003,50383.2847,43681.7408,55865.6305,1142.2187,-359.9524,26603.6242
57342.1866,28605.2674,54393.9918,42895.9429,37100.5833,39852.5745,5712.1664,50351.2323,43661.7136,55855.6169,1124.9185,-376.8951,26593.8342
57345.9864,28605.3568,54394.6177,42893.7525,37098.3481,39852.6192,5711.3618,50348.8183,43662.0265,55851.1913,1119.7329,-380.9184,26590.2579
57376.1165,28615.8621,54395.2435,42914.629,37129.73,39863.3927,5714.938,50378.1885,43685.1382,55861.8754,1139.8941,-364.1546,26593.0742
57391.271,28620.109,54397.9257,42923.0779,37146.2256,39872.244,5718.3802,50401.6131,43706.0148,55866.5693,1147.9408,-353.7834,26598.3492
57382.5985,28618.9914,54394.7071,42913.9584,37132.591,39860.7552,5719.4084,50387.4868,43688.1781,55858.5227,1135.6473,-366.658,26596.0693
57351.2614,28608.6202,54391.7567,42892.3666,37102.1032,39847.0759,5710.6018,50357.2673,43665.7369,55847.0786,1111.1945,-386.1934,26584.8935
57346.4781,28604.1051,54390.8626,42890.6232,37098.7952,39846.9418,5706.9808,50354.4956,43667.7486,55843.3235,1114.8602,-383.6006,26582.0324
57363.4654,28610.8553,54392.0696,42901.3073,37120.6999,39853.0662,5708.6349,50380.5131,43686.7476,55854.9017,1134.3062,-366.9262,26588.1568
57376.6083,28616.8903,54392.6954,42905.4201,37137.8213,39854.8543,5711.4512,50395.2652,43688.7145,55857.5839,1143.1128,-362.7688,26590.1238
57365.2983,28607.0108,54392.4719,42896.2559,37117.213,39849.9817,5709.216,50374.8357,43672.7554,55849.8949,1131.5793,-373.7658,26585.564
57334.6764,28592.8398,54388.4486,42878.8215,37081.4949,39833.3967,5699.9624,50338.9388,43658.8079,55837.8696,1108.4676,-392.7201,26578.1879
57333.9611,28585.3744,54382.4583,42876.1393,37082.7466,39828.077,5697.7719,50336.2566,43658.5844,55838.4955,1106.143,-398.2633,26576.9809
57350.7696,28593.1528,54380.6255,42887.4046,37105.1878,39835.5424,5697.459,50372.1535,43674.8117,55850.2972,1122.6386,-386.104,26577.2939
57377.3682,28613.5375,54385.1852,42909.801,37128.8806,39851.7698,5701.4823,50393.2983,43690.7262,55856.7345,1139.5812,-374.794,26581.049
57375.4907,28614.6104,54384.8276,42905.7777,37117.1683,39851.9933,5701.08,50387.308,43682.9925,55852.443,1132.7416,-380.9631,26580.736
57357.2963,28609.9613,54384.6935,42898.491,37092.4026,39847.9253,5700.5435,50367.2361,43667.2121,55843.6811,1119.6882,-390.3508,26575.3716
57352.1107,28611.3024,54385.5429,42898.4016,37091.8214,39848.1935,5703.7175,50366.2527,43664.2617,55839.9707,1116.1566,-384.9864,26577.4727
57363.0184,28614.6551,54382.816,42911.1868,37116.0954,39854.6308,5705.5503,50386.548,43682.7689,55842.1612,1131.0428,-369.966,26582.9265
57375.446,28611.7941,54388.4039,42920.1275,37130.0429,39859.5929,5710.87,50397.858,43695.6435,55855.7957,1141.1905,-360.0866,26593.5659
57367.444,28594.9409,54388.4933,42907.8341,37109.3899,39849.2217,5706.7573,50379.0826,43681.6067,55849.5373,1127.1089,-371.7989,26589.3191
57348.6686,28587.2966,54388.6274,42898.5804,37083.1043,39841.5327,5702.9128,50357.1332,43664.4852,55843.6811,1110.5686,-381.723,26582.3901
57343.0806,28584.4803,54384.2465,42893.0819,37079.1256,39840.4151,5697.0567,50355.1215,43656.3492,55838.719,1109.3169,-384.9417,26579.6185
57365.5665,28596.6396,54385.9899,42905.9118,37108.7641,39855.4355,5701.8399,50383.1059,43674.4541,55843.7258,1128.5841,-370.8601,26586.9051
57383.1797,28611.4812,54389.6556,42915.2548,37130.5794,39863.4821,5706.5785,50402.2837,43689.7874,55849.3137,1138.9107,-365.4957,26590.3473
57379.6481,28614.9681,54391.712,42918.3841,37122.1304,39865.0467,5708.5454,50406.1282,43677.0022,55850.2078,1131.0875,-371.7989,26588.5592
57366.7735,28611.3024,54393.4554,42908.5493,37097.2306,39860.7999,5710.1548,50383.8658,43665.5581,55842.5188,1118.3918,-381.4995,26589.0062
57365.0748,28610.0507,54389.8791,42906.5377,37089.7651,39866.1643,5704.8798,50375.7745,43658.4949,55835.1427,1116.0225,-385.2993,26587.978
57378.1729,28621.4054,54391.2649,42915.0313,37112.5191,39877.072,5703.0469,50404.1165,43673.7835,55844.8434,1132.4733,-368.0885,26591.8672
57395.2496,28630.0331,54396.227,42920.7981,37131.5628,39883.2858,5701.7952,50414.3089,43681.5619,55851.9065,1139.8494,-360.9359,26595.8905
57385.5489,28625.9204,54398.2834,42911.9468,37115.3355,39880.5588,5701.3929,50398.3051,43674.5882,55849.8055,1131.9369,-372.2012,26594.7729
57371.5121,28620.3325,54399.5351,42906.5377,37093.9672,39878.6813,5701.4376,50386.5927,43657.5562,55841.58,1116.9612,-384.9417,26588.9168
57361.5432,28618.4102,54399.1774,42902.7826,37101.4774,39879.8883,5701.3035,50402.239,43658.4502,55844.8434,1112.9826,-384.1817,26589.3638
57376.3847,28620.4219,54397.8363,42910.5163,37126.7349,39880.6036,5705.6397,50423.5178,43670.7884,55852.4877,1127.9583,-367.7309,26592.7613
57390.511,28618.4102,54396.4952,42915.1654,37139.2518,39880.8271,5707.8749,50426.1106,43676.0187,55857.5839,1140.6541,-359.5054,26596.7846
57373.3002,28611.7494,54398.9092,42908.5493,37121.8175,39875.5074,5710.3783,50414.6218,43662.1606,55855.5722,1126.9748,-364.4228,26598.081
57340.5325,28599.8136,54394.1706,42895.3171,37093.4308,39863.9739,5706.9808,50389.9455,43645.5309,55845.1563,1109.8087,-379.9349,26589.8556
57324.037,28596.729,54390.5944,42893.0819,37091.3744,39860.4423,5712.5241,50372.2429,43629.7506,55840.7307,1111.8203,-381.723,26588.5592
57342.8124,28598.8301,54392.4719,42900.5027,37122.6221,39859.0565,5718.2461,50380.2449,43636.1879,55849.8949,1131.6687,-371.5307,26593.3871
57352.2002,28604.6863,54388.2251,42904.8836,37135.9885,39856.1507,5717.4414,50388.4256,43638.5125,55851.236,1143.4257,-365.1381,26590.7049
57331.6813,28596.9526,54379.2844,42889.6844,37114.7543,39836.66,5710.3783,50363.1234,43617.5913,55840.8648,1127.556,-376.6716,26583.5524
57298.1089,28587.2519,54377.0492,42868.0927,37080.1091,39817.3928,5701.3929,50316.0506,43584.913,55827.0067,1104.0866,-396.8328,26574.0305
57294.0409,28588.9506,54384.2465,42871.7136,37081.9867,39822.3549,5711.2724,50307.7805,43584.1978,55833.5334,1104.5337,-392.586,26580.5572
57302.0875,28607.592,54387.3757,42886.6446,37111.2227,39832.5473,5722.2247,50325.9748,43599.1287,55845.8716,1124.5608,-375.8669,26587.6651
57309.5977,28617.4268,54384.4253,42892.1878,37128.97,39832.1897,5723.8787,50328.2547,43596.3124,55841.8036,1133.1439,-372.4694,26585.8322
57304.9933,28620.556,54382.6371,42883.6942,37115.0225,39820.1644,5722.1353,50306.5288,43582.0967,55833.8016,1122.2363,-384.3606,26583.91
57280.8981,28620.1537,54378.1221,42865.0975,37085.2053,39809.1674,5717.7097,50267.7709,43562.606,55823.8775,1100.7339,-400.8114,26575.4163
57266.6377,28620.3325,54377.0939,42856.7827,37070.632,39809.3462,5718.112,50251.9011,43557.4651,55822.2681,1098.7222,-403.8066,26571.5718
57285.8602,28634.1012,54377.8092,42875.6922,37100.5386,39819.7174,5722.4482,50269.872,43563.8577,55825.9338,1118.3023,-389.0097,26578.4115
57299.1818,28640.449,54379.2844,42890.6232,37115.0225,39825.7077,5725.2198,50280.2432,43564.707,55830.3148,1130.6852,-376.0904,26581.6301
57292.1187,28643.5783,54384.2912,42889.8185,37111.491,39823.8301,5728.1256,50271.5707,43553.6653,55830.4936,1130.9534,-376.1798,26581.5407
57278.4841,28639.2868,54385.5429,42878.6427,37093.8331,39821.2373,5723.8787,50241.1276,43536.9909,55817.7531,1112.0886,-392.2731,26577.6962
57270.4375,28633.1624,54382.6371,42878.1956,37078.5445,39821.1032,5721.0624,50222.531,43537.3485,55807.6948,1112.4015,-397.7716,26574.254
57291.4034,28634.9952,54385.4088,42889.8185,37103.7573,39827.764,5723.7893,50239.116,43550.7149,55813.4615,1131.3558,-380.5608,26577.6515
57308.346,28638.6162,54383.7547,42895.4512,37116.5872,39830.8039,5722.2694,50249.4425,43555.8558,55820.2565,1138.5977,-375.1069,26579.4843
57296.4549,28631.5084,54377.1833,42888.388,37092.9837,39816.5882,5715.9215,50222.5757,43540.4778,55801.9727,1124.7844,-387.8474,26570.4095
57267.2188,28616.7562,54371.0589,42875.2899,37062.0489,39806.9322,5705.6844,50177.9169,43518.0813,55790.7522,1107.9311,-403.9407,26564.6428
57267.5318,28618.3208,54374.2329,42879.6262,37059.5902,39817.3928,5707.249,50174.4747,43518.7966,55795.446,1104.8913,-403.6278,26568.2638
57280.4958,28615.9962,54370.9248,42889.595,37086.2335,39820.2091,5707.3385,50196.6923,43527.8267,55793.2556,1118.7941,-390.3061,26571.84
57291.3587,28615.0575,54371.4613,42897.9546,37097.9011,39817.4375,5705.0586,50211.8468,43531.9841,55793.6132,1132.2945,-385.8805,26569.9625
57280.4064,28610.006,54374.2776,42894.5124,37090.6591,39817.4822,5703.3151,50189.3163,43522.0152,55793.2109,1125.9466,-390.3061,26566.878
57276.383,28607.1897,54374.5458,42886.3317,37065.1335,39813.4142,5703.8069,50158.8732,43513.1639,55783.6443,1109.2275,-402.7784,26562.7652
57283.5803,28608.2625,54375.9316,42881.9954,37057.2209,39809.4356,5702.734,50150.7372,43503.2845,55781.4091,1106.6794,-405.1924,26562.2735
57300.5229,28609.3801,54372.4895,42889.3715,37078.9915,39812.2966,5703.3151,50171.6137,43519.9142,55791.2886,1127.1089,-390.619,26567.3697
57317.2867,28613.4034,54371.9083,42904.3472,37095.353,39822.1314,5707.7855,50191.9091,43534.8004,55799.9611,1136.9884,-378.6832,26575.7293
57310.3577,28607.0555,54372.3553,42897.9993,37075.8623,39812.9672,5707.8749,50173.223,43524.4739,55799.827,1121.3422,-385.0758,26572.3765
57291.9399,28601.5123,54375.8869,42881.3696,37045.3745,39803.6689,5704.5668,50144.2999,43505.5643,55787.6676,1102.075,-403.9854,26568.3532
57293.1468,28602.2276,54376.5575,42877.3016,37044.8381,39802.596,5705.3715,50136.6556,43508.2912,55785.1642,1104.3996,-403.6278,26571.7953
57318.7172,28606.6532,54381.0278,42886.2423,37064.7311,39811.2684,5707.0255,50167.5904,43521.2553,55798.3518,1120.8504,-392.9883,26579.082
57341.9631,28609.6931,54382.1454,42898.044,37082.4784,39817.661,5708.009,50181.1802,43527.0667,55804.2526,1133.5909,-383.5112,26581.2725
57329.4461,28601.3782,54377.0045,42890.0868,37074.8788,39810.5085,5704.1198,50169.7809,43517.3661,55801.8386,1124.9632,-392.0048,26575.014
57307.9437,28588.0119,54375.2611,42867.5115,37045.4639,39800.4055,5698.4872,50145.8645,43500.9599,55794.3285,1101.2256,-408.4557,26566.4756
57301.7299,28587.2519,54373.8753,42865.0528,37039.2501,39800.4502,5698.7554,50141.0812,43503.955,55797.0554,1095.6377,-409.0816,26563.9275
57322.1147,28596.9526,54375.2611,42872.563,37067.7263,39809.0333,5699.9624,50163.9247,43523.7586,55803.0903,1115.7542,-394.1953,26570.2307
57345.584,28603.9263,54372.8471,42879.7156,37083.6407,39810.6873,5699.0683,50183.3707,43530.2854,55808.2312,1119.107,-385.5675,26572.2424
57335.7046,28605.6697,54376.9151,42884.6329,37073.9847,39810.6426,5703.6728,50175.8605,43536.3203,55813.1486,1117.1401,-387.4004,26573.4047
57305.0827,28597.6231,54377.1386,42878.2851,37049.3978,39805.457,5697.3696,50149.5302,43526.0385,55802.8668,1103.2373,-406.3994,26565.1345
57304.1886,28591.1858,54375.2164,42869.9702,37040.5912,39803.803,5697.0567,50144.7916,43530.4642,55801.7045,1096.3529,-412.032,26563.7487
57324.9757,28591.4987,54374.9034,42884.8565,37071.3472,39808.5862,5701.6164,50177.4698,43550.849,55810.4664,1115.9331,-392.7201,26572.9129
57333.6929,28588.6824,54377.988,42894.6465,37087.5299,39812.4307,5705.1927,50197.7652,43555.9899,55822.2681,1126.4831,-380.2478,26578.4562
57315.9903,28583.4521,54376.5575,42886.9575,37074.7,39800.9866,5703.9857,50187.5728,43549.6867,55815.1603,1112.9826,-389.5909,26575.1481
57289.9729,28570.5775,54372.7577,42866.528,37037.909,39785.7875,5697.1908,50155.4757,43540.2095,55804.2973,1090.0944,-409.9756,26567.5932
57290.1517,28562.8885,54372.0871,42861.7895,37031.427,39788.2462,5695.4473,50138.8907,43536.1862,55805.1914,1093.0896,-415.8765,26566.3862
57320.0583,28570.6669,54373.2941,42879.7603,37056.7739,39801.2549,5699.1577,50164.3717,43550.2678,55814.3556,1115.2625,-397.9057,26572.8682
57327.3897,28578.7582,54367.5274,42886.7787,37072.3307,39806.7087,5702.8681,50189.1822,43562.3378,55817.4849,1127.1536,-386.0593,26574.3881
57318.002,28584.4803,54366.2757,42882.3978,37068.4415,39804.0265,5701.1247,50194.9936,43559.8791,55812.4781,1119.3752,-394.6871,26570.9907
57302.9369,28584.8826,54368.5555,42880.1626,37052.1694,39802.9536,5700.8117,50184.4883,43545.5292,55798.5306,1105.1148,-409.4392,26567.4591
57299.2712,28584.8379,54371.1931,42880.8779,37048.1014,39805.0547,5701.1694,50178.0063,43539.4049,55793.2109,1102.4326,-412.5684,26562.497
57319.0302,28599.5007,54375.4846,42900.7709,37072.8672,39817.214,5706.0421,50208.7623,43558.0909,55809.0359,1124.1585,-394.3741,26573.4494
57330.7425,28607.1002,54373.92,42903.9448,37088.6028,39820.4327,5706.8914,50222.7545,43571.8149,55816.3226,1134.2615,-381.3207,26578.8585
57327.345,28613.4034,54374.6799,42898.3122,37085.5182,39825.6183,5707.9643,50210.014,43566.4952,55810.9581,1126.0808,-389.5015,26577.3833
57313.174,28611.7941,54375.7975,42887.0022,37062.4959,39819.5386,5706.2656,50186.8576,43542.6235,55796.0272,1106.4559,-407.7852,26571.6165
57313.3528,28613.9846,54371.9083,42891.4726,37058.6067,39819.8515,5702.1081,50185.6506,43541.1036,55790.4392,1103.282,-412.6579,26565.1792
57333.9611,28617.5162,54367.5721,42900.3239,37082.9701,39827.8087,5700.0518,50218.7312,43559.8791,55795.446,1116.5142,-399.7833,26563.8381
57349.2497,28618.6785,54369.6731,42910.3374,37102.9079,39833.2179,5697.7272,50229.3259,43566.8975,55802.4645,1125.7678,-393.7036,26566.9674
57340.0855,28612.9564,54365.918,42903.2743,37087.9322,39823.8748,5694.1509,50223.0674,43556.4369,55800.8105,1117.8106,-402.4208,26563.6146
57314.4704,28602.4064,54366.8121,42890.5785,37063.1665,39817.661,5691.2005,50202.8167,43541.9083,55792.2721,1100.2868,-420.7939,26555.2551
57304.6356,28596.9526,54362.2971,42879.7603,37059.0985,39813.2801,5688.4289,50194.9042,43541.6847,55787.8464,1093.8048,-424.1019,26551.5447
57326.0933,28597.3102,54364.3981,42886.4211,37088.6028,39819.2704,5692.9439,50218.9547,43568.5962,55801.9727,1110.0322,-405.5947,26560.6195
57342.7677,28607.4132,54370.9695,42894.5124,37113.1003,39824.1431,5699.6047,50240.1441,43590.2774,55813.0145,1127.4666,-391.2002,26569.0237
57329.8931,28607.8155,54370.299,42885.2588,37092.6261,39819.9856,5698.8001,50234.288,43580.0403,55807.6948,1118.6153,-397.6822,26566.8333
57316.7503,28598.5619,54370.5225,42877.7933,37074.1636,39812.2072,5697.8613,50218.91,43561.1308,55800.5869,1101.4044,-411.0932,26565.4027
57314.5598,28599.0089,54370.8801,42875.0664,37074.3424,39810.3297,5699.5153,50212.3386,43558.9403,55797.5024,1099.6163,-410.8697,26563.5252
57338.0291,28615.281,54380.9384,42893.4842,37109.3452,39824.6348,5713.4628,50238.4901,43584.5554,55819.273,1122.9962,-388.6521,26578.1879
57349.8309,28620.1537,54379.2844,42894.7359,37123.4715,39825.0818,5713.0158,50260.216,43594.9713,55823.3857,1137.1225,-379.4432,26582.4348
57345.2711,28613.9846,54380.3126,42892.9478,37104.9643,39824.2325,5714.3122,50253.3764,43588.087,55820.3012,1131.8028,-385.0311,26580.6913
57322.1594,28601.1994,54379.2844,42869.3891,37074.5659,39811.1343,5713.3734,50222.0839,43576.1958,55811.4499,1110.3451,-404.6112,26575.8187
57314.5151,28594.3151,54375.3058,42862.1918,37069.6485,39802.2383,5709.1266,50212.115,43573.9607,55812.791,1105.5619,-410.0204,26573.36
57337.9397,28601.3782,54376.3787,42876.4522,37097.1411,39807.8263,5713.1946,50233.8409,43591.2162,55822.8493,1122.2363,-395.2235,26573.9411
57355.5082,28607.7708,54379.2397,42888.1198,37123.248,39812.8778,5715.9215,50260.7971,43597.7429,55828.5266,1131.2664,-386.104,26578.635
57337.895,28600.5735,54375.9316,42879.8497,37108.4064,39810.4191,5714.5804,50256.9079,43583.6613,55822.9387,1120.2246,-392.0496,26573.0917
57315.0516,28594.9409,54373.6964,42868.6738,37081.0032,39803.6689,5712.3452,50223.9168,43569.535,55816.8143,1104.7572,-404.8347,26565.4922
57301.1041,28586.1343,54368.1532,42862.1471,37076.5328,39798.6174,5703.181,50211.2657,43569.7585,55813.9533,1097.2917,-415.6977,26559.9042
57318.1808,28593.2422,54365.471,42872.6524,37093.3414,39806.4405,5704.0304,50238.1325,43590.4115,55822.0893,1109.8087,-399.7386,26566.0286
57334.7211,28604.5969,54365.2028,42884.0965,37117.0342,39812.2519,5705.2821,50253.0187,43600.0228,55825.8891,1124.0244,-388.1156,26570.1413
57322.517,28597.5784,54362.61,42874.1723,37103.042,39806.9769,5702.9575,50248.0567,43594.1666,55821.6423,1109.1381,-397.2352,26565.0004
57296.4102,28590.8282,54360.7324,42860.4037,37074.7447,39792.9847,5703.6281,50233.1257,43575.57,55814.7579,1093.1343,-414.3566,26560.3065
57299.8524,28595.6115,54362.1629,42865.0975,37074.0741,39791.5989,5705.2374,50233.528,43571.3232,55816.9931,1091.3908,-415.6977,26563.0335
57314.2916,28595.4326,54361.1795,42875.3346,37093.9672,39800.5396,5704.3433,50246.0003,43584.0636,55824.4586,1104.9807,-401.7949,26566.4309
57321.8912,28593.9127,54359.1678,42883.2024,37105.456,39809.0333,5700.8117,50266.3851,43585.8518,55824.5033,1111.7309,-391.0661,26567.1015
57312.1458,28587.6542,54358.2737,42878.2851,37089.5416,39804.6076,5695.7155,50257.1315,43580.0403,55820.3459,1101.7621,-402.4208,26563.0335
57295.8291,28590.1576,54361.7159,42865.1869,37062.2724,39801.836,5695.8497,50222.9333,43568.8198,55822.134,1085.1324,-421.9115,26558.2502
57296.6784,28594.5833,54364.1746,42865.2316,37060.2161,39805.0994,5697.6378,50225.7496,43567.0763,55817.5296,1084.1489,-423.3867,26554.808
57308.8825,28596.0585,54362.3418,42875.0217,37074.3424,39813.6377,5695.8497,50245.0615,43584.0189,55818.2448,1099.0798,-408.2322,26557.222
