FC3,FCz,FC4,C5,C3,C1,Cz,C2,C4,C6,CP3,CPz,CP4
57503.1191,28718.6801,54488.0927,43008.5957,37079.6621,39955.5713,5595.3562,50108.1795,43245.0324,55641.219,1276.6421,-289.5445,26682.7047
57520.5535,28723.9105,54495.5581,43025.7171,37104.8301,39965.5402,5602.1512,50130.1736,43263.8526,55652.0373,1293.5847,-273.7641,26691.3772
57534.6351,28732.1806,54500.4755,43039.1282,37130.2217,39970.1446,5605.191,50171.7925,43281.3317,55657.7593,1309.1862,-261.5601,26695.6687
57525.3814,28729.8113,54497.1675,43036.2225,37129.8194,39961.5169,5598.262,50163.2541,43272.3463,55656.5523,1302.7042,-266.7457,26691.1536
57507.5001,28724.2234,54495.6028,43027.1029,37106.7077,39956.2865,5594.5963,50132.4534,43258.2647,55651.4114,1283.6605,-282.4813,26683.4199
57496.1901,28720.513,54498.4192,43024.376,37091.5532,39961.0698,5594.1492,50118.1483,43247.8935,55648.0587,1275.5692,-288.7845,26682.6153
57511.2104,28725.9668,54496.0499,43033.272,37111.6698,39971.7987,5594.5963,50130.3971,43264.2102,55649.7127,1293.7635,-278.7709,26691.0642
57531.5505,28738.0368,54494.7982,43044.2244,37138.8048,39979.7559,5594.328,50159.2755,43281.4211,55656.5076,1309.9015,-260.3531,26696.831
57533.5175,28736.4274,54492.2054,43038.9941,37134.8709,39983.6451,5591.467,50173.1336,43282.0469,55655.0771,1307.3534,-260.0402,26697.5462
57510.674,28727.755,54489.3891,43027.1477,37110.9545,39976.2243,5587.0861,50148.4573,43265.596,55644.84,1287.6391,-275.1052,26689.9467
57499.7663,28725.9221,54491.356,43023.3032,37097.9458,39968.5353,5587.3096,50131.917,43257.6835,55643.2307,1279.2349,-281.9449,26689.8572
57506.5613,28723.2846,54489.4785,43028.3546,37113.4579,39972.7821,5585.9685,50141.0812,43265.7301,55643.0072,1291.9754,-274.3453,26688.6055
57524.4427,28733.3429,54491.5795,43044.7161,37141.2635,39977.5654,5589.8577,50166.741,43284.3715,55652.8419,1311.9578,-262.633,26693.8806
57529.3601,28735.3098,54494.1723,43051.4216,37147.3432,39981.4993,5595.535,50176.8887,43288.9313,55654.9877,1318.5292,-261.4707,26696.6522
57518.5418,28732.6723,54491.6689,43040.8716,37124.4997,39973.0951,5595.8033,50153.8217,43278.0236,55652.8419,1305.4311,-277.9663,26694.8193
57503.9685,28729.2302,54490.2384,43026.343,37106.0818,39964.4226,5591.6458,50135.9403,43266.3113,55652.5737,1290.2319,-290.1703,26689.4996
57519.0336,28727.9785,54495.8711,43036.7589,37124.7679,39972.0669,5594.4175,50158.2474,43279.2753,55655.7924,1300.8267,-271.4396,26693.0312
57538.3008,28738.0368,54499.3132,43047.3536,37151.6794,39977.9677,5601.6147,50192.4008,43294.3851,55665.2695,1316.4282,-258.5649,26696.6522
57535.5291,28738.6626,54494.3959,43039.4411,37151.9476,39972.5586,5602.1512,50189.6739,43287.8137,55669.874,1313.2095,-256.5533,26697.0098
57523.7274,28732.4935,54493.4571,43022.3197,37134.1109,39964.959,5597.6808,50159.6779,43278.0683,55666.5659,1295.8199,-267.2821,26697.4121
57510.1823,28728.0679,54497.0781,43018.7881,37123.0245,39958.3876,5596.6079,50144.7916,43277.3978,55663.9284,1287.818,-274.3453,26698.6638
57530.2541,28734.8181,54502.219,43027.0135,37136.659,39967.3283,5600.0054,50165.3552,43295.9497,55673.0926,1299.4856,-268.3103,26706.7999
57550.5048,28737.5897,54503.6048,43038.8153,37161.2459,39977.0737,5606.1745,50187.394,43314.6805,55684.5814,1314.9083,-258.3861,26714.3548
57543.5311,28738.9755,54500.0732,43039.6199,37163.8387,39976.0455,5608.9014,50197.7205,43312.937,55683.4638,1312.0025,-262.4094,26706.8893
57529.4942,28736.9639,54497.3016,43026.4771,37137.1508,39965.8531,5601.9723,50178.5874,43292.8205,55667.147,1292.4671,-280.0226,26694.3723
57519.4359,28732.1806,54500.5649,43016.0612,37121.3704,39961.9639,5600.9442,50156.8615,43290.8982,55674.836,1274.0046,-288.8292,26690.5725
57536.6467,28734.9969,54501.2802,43023.9737,37139.6989,39968.7141,5604.6098,50171.9713,43298.0508,55679.8428,1286.2533,-272.6465,26697.0098
57550.5942,28745.6363,54500.2073,43037.0718,37162.3635,39974.0338,5606.4427,50197.2735,43315.1275,55685.9672,1314.2824,-254.7652,26702.6871
57549.7001,28749.0338,54501.0567,43040.2011,37165.6716,39975.1961,5606.4874,50204.9625,43317.8097,55686.8166,1316.16,-257.4474,26703.0001
57531.1035,28737.9026,54502.4425,43034.2108,37146.1809,39970.6811,5604.2969,50175.8605,43301.7612,55679.3511,1293.8529,-273.8535,26696.2945
57507.5448,28726.8162,54499.3132,43021.6491,37121.8175,39963.305,5605.2357,50158.2474,43292.7758,55671.1704,1276.6868,-285.2976,26692.2712
57526.2755,28739.199,54501.8166,43032.9591,37142.6046,39968.6247,5608.5438,50189.0928,43310.0313,55679.2617,1294.7917,-265.8963,26701.5696
57550.5942,28747.648,54503.113,43040.6928,37164.0176,39980.0688,5608.7226,50215.4678,43319.2849,55683.6873,1313.6566,-250.1607,26706.9787
57555.5563,28752.6101,54505.0353,43039.3964,37172.1089,39982.3934,5610.6895,50218.8206,43329.2091,55690.3034,1315.5341,-249.2219,26708.6327
57544.6039,28747.3798,54505.7505,43031.3051,37153.7805,39979.3535,5614.7128,50201.2968,43317.1839,55685.7437,1297.1163,-259.6825,26705.4141
57526.9461,28746.3516,54504.3647,43026.5665,37130.6241,39982.4381,5614.9811,50187.2152,43310.8807,55676.5348,1283.3476,-273.3618,26697.5462
57533.2046,28753.0124,54506.1976,43035.7754,37145.7338,39990.3059,5614.8469,50201.2521,43320.7154,55681.8992,1298.2339,-266.6563,26698.8426
57548.8508,28758.6451,54502.5766,43039.3517,37171.1254,39991.8258,5611.8071,50218.91,43332.2489,55687.1295,1312.3155,-258.2073,26697.8592
57551.3989,28753.1018,54497.2569,43041.5869,37170.8125,39990.9317,5609.8849,50217.7924,43327.2421,55685.6096,1311.5555,-258.8779,26695.2217
57537.362,28746.0387,54497.5251,43036.893,37139.1177,39986.1932,5608.8567,50199.6428,43317.3627,55682.4803,1293.987,-275.9993,26693.4335
57524.4874,28737.1427,54498.6427,43032.825,37119.6717,39984.5392,5607.3368,50173.3124,43302.4764,55673.8526,1283.6605,-286.6387,26691.6007
57534.3221,28738.1709,54498.8662,43035.8201,37129.8641,39989.9036,5609.3931,50190.0762,43306.008,55681.8992,1297.8762,-273.6747,26693.7017
57547.152,28739.199,54494.3959,43043.8668,37160.4413,39987.3108,5611.5389,50213.5903,43316.6474,55685.7884,1313.2542,-261.6495,26694.6405
57547.4203,28743.4012,54495.2452,43045.5655,37165.7163,39983.8239,5611.8965,50217.703,43321.5201,55686.8613,1314.0142,-260.9342,26697.8592
57528.7342,28740.5401,54494.2617,43035.7307,37145.8232,39980.3817,5608.5438,50202.6379,43307.1256,55677.2053,1300.9161,-270.8584,26692.8077
57512.8645,28730.7948,54490.6855,43025.1807,37125.5726,39975.9561,5605.9062,50185.2483,43294.698,55674.7019,1288.712,-278.6815,26685.8339
57520.3747,28731.063,54491.5348,43032.6015,37137.0614,39978.9065,5609.1249,50190.3445,43305.7398,55679.0382,1298.4127,-266.3881,26692.0924
57541.9217,28739.6014,54495.9158,43044.0009,37162.7212,39992.094,5614.3105,50220.3852,43323.8447,55686.8613,1319.6915,-245.4221,26701.9272
57548.4037,28746.2622,54500.1626,43045.9678,37167.5044,39992.5411,5618.2891,50223.2909,43322.9953,55689.8564,1321.6585,-244.5728,26705.5482
57535.9762,28736.5615,54495.9158,43035.3284,37139.4753,39987.0425,5611.1813,50198.3911,43320.7601,55683.285,1306.4146,-258.4308,26698.2615
57517.7819,28725.4304,54498.0615,43027.2818,37120.1187,39977.923,5608.6779,50183.5495,43317.4074,55679.6193,1294.6576,-270.9925,26696.3392
57534.9033,28727.2185,54497.6145,43035.2837,37132.0099,39977.6101,5611.5389,50202.1462,43328.4938,55685.8331,1304.1347,-263.5717,26701.0778
57556.7633,28736.5615,54500.0732,43051.9581,37156.9991,39984.9415,5620.2114,50229.5941,43342.2178,55695.3549,1318.574,-246.048,26707.2022
57555.3328,28744.3846,54501.7719,43049.41,37163.0341,39979.89,5622.223,50232.0975,43344.8106,55696.6513,1319.2892,-247.5679,26705.3694
57537.6302,28741.0319,54498.4639,43033.4955,37142.9175,39978.4595,5619.4514,50217.9712,43330.8631,55688.3812,1302.1678,-266.8351,26699.8708
57522.9228,28733.7899,54497.9721,43025.2254,37115.8272,39974.7491,5615.5622,50190.1656,43319.6425,55684.6708,1292.1989,-280.6038,26695.8475
57534.3221,28740.6296,54500.1179,43031.618,37132.9933,39979.5771,5617.7527,50209.1199,43332.2936,55690.0352,1301.3631,-272.7807,26699.5579
57557.2997,28748.3186,54503.5601,43042.2574,37162.3635,39992.4517,5621.6419,50242.6475,43347.2246,55696.1149,1317.367,-257.2238,26702.6871
57560.429,28743.1329,54501.6378,43040.4693,37172.1089,39991.8705,5618.4232,50249.8448,43341.4131,55695.0867,1311.2426,-261.3366,26702.9107
57540.223,28739.4673,54501.0567,43030.2322,37154.4063,39982.5722,5615.7857,50222.7992,43325.8116,55689.0517,1297.6527,-272.9595,26698.3956
57527.8848,28740.5849,54508.3433,43027.55,37132.6804,39982.0358,5623.0724,50207.4212,43327.2421,55698.5289,1291.7519,-275.7311,26701.8825
57539.8654,28746.3963,54505.9741,43040.5587,37150.6512,39987.0872,5625.1287,50228.8342,43351.2032,55704.9215,1305.7441,-263.7058,26708.2304
57557.1209,28752.5654,54507.5834,43054.9979,37183.8212,39990.44,5627.1851,50253.4211,43359.2051,55705.0556,1323.1337,-248.1937,26711.4043
57557.0762,28750.4196,54502.0401,43050.9299,37180.8708,39983.7345,5622.0442,50256.8632,43349.8174,55698.8865,1316.9199,-254.184,26705.9952
57536.602,28747.4245,54498.4192,43039.9776,37152.1264,39969.8764,5618.1103,50232.5892,43331.4443,55691.8681,1301.3631,-269.2044,26701.3013
57518.0948,28740.0484,54496.0946,43032.9591,37129.3277,39969.787,5616.4116,50219.7146,43323.5317,55687.7106,1291.7519,-277.4298,26694.6405
57537.1832,28744.4741,54501.1014,43045.1632,37151.6794,39974.4809,5618.4232,50235.2268,43340.1614,55695.3549,1304.8053,-265.8963,26698.485
57560.7419,28757.3487,54506.5999,43058.3507,37187.0399,39986.7743,5623.2065,50270.2743,43360.0992,55707.8719,1322.1502,-248.462,26705.8164
57559.3561,28756.991,54504.6329,43056.339,37184.0894,39983.8239,5621.7313,50275.8622,43368.1011,55710.5541,1323.8043,-254.3181,26703.6259
57543.2181,28754.1747,54506.5105,43050.0358,37164.1964,39986.1932,5622.4912,50252.0353,43354.7348,55703.3569,1308.471,-263.5717,26701.4354
57528.1084,28749.6597,54507.4493,43038.6364,37143.9457,39986.7743,5619.2279,50233.9751,43344.1848,55692.181,1291.0813,-276.4463,26697.9933
57543.7993,28751.269,54510.3103,43045.342,37163.4364,39989.6353,5624.3241,50248.3696,43355.5841,55700.4958,1305.8335,-266.3881,26704.6094
57569.325,28756.7675,54514.9595,43057.9036,37187.6657,40004.5216,5632.1472,50285.4735,43375.4772,55710.42,1323.9831,-248.9537,26713.9524
57565.8381,28756.4546,54513.7078,43061.3905,37182.0778,40008.232,5631.2531,50297.5881,43379.5899,55708.2742,1322.8655,-247.3891,26712.5219
57549.9237,28753.1912,54515.5853,43058.8871,37163.8834,40006.3545,5630.5379,50280.2879,43367.5647,55703.2675,1310.9297,-254.3181,26710.6444
57529.8071,28750.3302,54518.4016,43056.3837,37148.3266,40008.0979,5630.672,50259.9925,43358.9816,55698.7077,1301.7654,-260.8895,26708.0516
57544.0675,28752.2078,54522.5143,43059.7812,37153.7805,40015.1163,5633.8906,50268.3967,43363.452,55704.1615,1312.986,-254.3181,26713.8183
57568.3862,28759.9415,54523.3637,43072.7452,37175.8193,40018.335,5634.6059,50299.3315,43386.5637,55718.109,1326.5312,-242.5164,26719.3168
57568.3415,28759.7179,54519.1616,43069.1689,37175.5511,40013.2835,5631.119,50296.4705,43381.1992,55707.7825,1321.435,-247.1656,26713.1478
57548.0908,28749.3467,54510.7126,43049.0971,37152.8417,40000.4983,5623.0724,50276.0857,43361.8873,55694.9526,1304.9841,-262.7224,26702.866
57529.2706,28747.8268,54513.9313,43042.6151,37135.0497,39998.6655,5621.7313,50254.1363,43356.2547,55696.2043,1292.7353,-270.5455,26701.346
57550.6389,28752.9677,54512.5902,43051.824,37156.865,40004.3875,5619.7196,50260.1713,43362.2003,55696.1596,1298.5915,-263.527,26701.0778
57568.9673,28755.9181,54507.494,43063.8045,37183.1059,40009.6625,5619.5855,50285.5182,43376.7736,55705.8156,1315.6682,-253.2452,26704.1177
57567.1792,28756.7228,54507.0022,43067.6937,37183.2401,40014.5799,5623.9665,50295.4423,43382.2274,55710.6882,1318.7081,-250.6524,26706.2187
57547.3756,28742.1495,54506.1976,43049.8123,37157.9826,40007.4273,5620.3008,50269.872,43370.4704,55704.6086,1298.1445,-265.8069,26701.5249
57535.395,28733.3876,54508.2539,43045.1185,37143.3645,40002.197,5622.6701,50248.1908,43355.763,55701.1664,1290.0084,-273.0936,26702.106
57546.6603,28739.5567,54511.6514,43056.6519,37155.9709,40004.164,5623.6982,50266.4745,43368.9058,55704.0274,1301.0055,-262.8118,26707.3363
57568.9673,28750.8667,54514.3336,43069.2583,37186.1011,40012.2553,5628.5709,50303.0866,43391.3916,55711.8505,1317.9928,-245.2433,26714.1759
57569.6379,28752.3866,54512.9031,43067.1573,37194.3712,40013.1047,5627.6768,50314.9331,43390.3635,55712.3423,1317.0987,-243.634,26711.6278
57558.8197,28745.8152,54515.4065,43057.6354,37173.2712,40008.679,5629.8673,50301.2538,43380.7969,55709.8836,1302.9277,-256.1063,26710.0185
57544.4251,28738.2603,54513.8866,43048.4712,37149.4442,40008.0085,5626.8275,50287.7533,43372.2585,55706.2626,1292.2436,-264.2423,26709.795
57551.8459,28742.9988,54515.9429,43057.7695,37158.3849,40010.9589,5627.7663,50299.9574,43380.8416,55708.6766,1306.3252,-250.5183,26712.5219
57571.1131,28749.6597,54509.5056,43069.9736,37187.5316,40009.4837,5626.291,50328.8805,43394.5656,55712.6105,1329.2134,-236.3026,26715.7406
57565.7934,28749.3914,54508.5222,43072.3876,37190.7949,40009.3943,5622.1783,50326.9136,43405.7415,55718.3325,1331.8956,-235.498,26716.7687
57544.4251,28746.9327,54508.6563,43063.8492,37170.0972,40009.6178,5620.569,50307.1547,43398.4101,55715.5162,1314.9083,-249.4454,26713.1478
57527.8848,28741.7918,54501.9507,43050.0805,37152.6629,40002.8676,5616.0539,50281.629,43377.6677,55704.2956,1298.2339,-265.4493,26707.3363
57539.3289,28736.338,54502.8895,43054.0591,37163.7493,40008.1426,5617.708,50295.8,43385.9378,55706.6202,1307.9792,-255.9274,26712.209
57564.6758,28744.4741,54505.4376,43066.4867,37192.7619,40016.9045,5618.4232,50324.589,43401.1817,55717.7514,1320.7644,-244.7069,26717.3052
57573.7506,28747.9609,54504.9012,43064.1621,37193.2089,40017.9327,5617.7974,50325.349,43399.5277,55716.8126,1323.9831,-248.5514,26717.7522
57554.6622,28738.752,54503.426,43049.857,37167.6385,40005.7286,5612.6118,50305.2324,43388.1283,55710.1965,1304.4924,-264.3764,26712.1643
57530.88,28726.995,54497.5698,43035.3731,37139.5648,39993.5693,5603.8052,50273.6717,43367.2518,55702.3287,1284.7334,-278.9944,26702.2401
57540.4912,28727.9785,54501.0567,43043.9115,37153.0205,40000.4536,5607.1132,50284.3112,43371.0068,55706.9331,1292.333,-270.0537,26702.5083
57564.05,28738.6626,54504.0071,43057.2331,37184.0894,40011.1377,5612.12,50312.5191,43385.8931,55715.6056,1313.3883,-258.4755,26708.9456
57562.2618,28734.8628,54502.6213,43054.8638,37187.0399,40008.8131,5611.4495,50316.4977,43379.8581,55709.5706,1315.1318,-261.113,26703.6706
57539.7313,28728.9619,54504.4541,43041.5422,37163.4364,39997.9949,5608.5438,50296.2023,43370.2469,55702.284,1299.262,-274.9711,26693.5676
57523.2804,28724.6257,54504.6777,43033.1826,37136.6143,39989.4118,5603.3134,50278.0527,43352.7678,55698.4395,1283.2582,-285.2976,26689.9019
57538.0325,28737.3662,54512.2772,43047.5324,37159.0108,40002.0182,5614.1317,50297.7222,43364.346,55707.2461,1298.5468,-269.6514,26699.3344
57565.3017,28748.6315,54517.7311,43063.1787,37188.2915,40014.8928,5622.7148,50330.7581,43388.6647,55715.5162,1323.5807,-247.5232,26707.1575
57572.2307,28750.1067,54517.7758,43066.3973,37193.656,40014.714,5619.9431,50333.3509,43394.9232,55717.4832,1324.4301,-247.0315,26708.6327
57553.187,28743.3118,54516.7923,43059.1106,37171.2148,40012.747,5618.7809,50312.072,43382.8533,55710.6435,1312.2261,-259.7719,26704.1177
57531.7293,28734.0134,54520.2792,43051.6005,37154.4957,40009.439,5616.948,50291.5531,43368.1011,55698.9312,1297.1163,-269.5173,26701.8825
57544.3804,28737.3662,54520.6368,43060.407,37172.243,40015.0716,5617.6186,50311.0886,43382.3615,55707.4249,1311.6896,-255.9721,26707.4704
57571.5601,28745.5916,54520.4133,43074.5333,37205.5024,40019.8549,5620.2561,50337.5083,43399.8406,55722.937,1327.4252,-239.7001,26715.2935
57570.1296,28741.8365,54517.7758,43074.6675,37201.9708,40017.2621,5621.0607,50340.5035,43394.0738,55721.283,1327.6041,-242.1588,26714.5336
57548.6273,28741.8813,54518.044,43069.9736,37186.9504,40017.4856,5619.4961,50325.0808,43387.8601,55713.9516,1319.4233,-247.9702,26709.348
57533.6963,28738.9308,54514.0654,43058.9318,37162.4082,40012.2553,5617.5739,50308.9875,43375.8795,55703.5357,1304.9394,-261.113,26701.2119
57545.0063,28743.7141,54513.3501,43065.9056,37178.4568,40020.749,5622.8489,50331.1604,43387.1001,55714.7563,1318.1269,-250.6524,26708.141
57569.1015,28748.7656,54512.5902,43081.7753,37205.86,40029.6897,5627.0063,50358.2507,43406.3226,55726.9156,1334.3543,-235.3638,26714.3995
57571.5154,28750.8667,54513.7972,43080.9259,37207.3352,40031.3437,5626.6934,50364.5092,43401.1817,55720.5677,1330.2416,-241.1306,26712.8348
57555.7798,28753.2359,54517.6864,43065.7715,37180.5131,40024.2358,5626.4699,50346.002,43392.4198,55712.6552,1316.0259,-251.6359,26706.7999
57545.9898,28755.4264,54519.9662,43058.6636,37161.9612,40020.9278,5629.5544,50328.5676,43383.5238,55711.1353,1304.5371,-261.8283,26705.1905
57555.5563,28755.1135,54521.3521,43062.9998,37172.5559,40023.4312,5626.8275,50347.1643,43391.9281,55713.4598,1310.4826,-257.7156,26707.2469
57568.2968,28759.0027,54521.665,43078.4672,37193.656,40030.1814,5621.9548,50367.102,43404.5792,55720.1654,1323.5807,-246.048,26711.5831
57571.2919,28761.6402,54525.9565,43079.8084,37195.5782,40022.4924,5624.2794,50368.5325,43406.2332,55719.9419,1327.2017,-243.1422,26717.7522
57553.4105,28750.9114,54530.6057,43067.9172,37171.5724,40016.0998,5625.5311,50341.7552,43398.1866,55719.6736,1312.986,-252.0829,26715.2488
57537.4514,28743.4906,54529.6669,43052.0475,37145.3315,40010.8248,5622.5806,50312.7873,43389.6482,55715.1586,1299.3068,-262.4989,26712.0302
57552.4271,28749.5255,54532.4832,43056.8755,37169.6502,40016.3233,5627.5427,50325.9748,43399.6171,55717.2596,1309.5886,-256.4192,26716.0535
57570.3084,28758.5109,54528.4599,43066.5761,37190.5714,40021.8666,5627.4533,50360.62,43414.9057,55724.0099,1322.2396,-244.7963,26717.6181
57567.6262,28754.3088,54525.0624,43069.303,37189.1409,40019.1844,5626.9616,50368.0408,43415.9338,55720.523,1323.2231,-242.3376,26715.2488
57544.0675,28748.2738,54525.6883,43066.1291,37170.7678,40019.2738,5627.9004,50355.2556,43409.8095,55725.0828,1312.6284,-253.3346,26714.7571
57531.2376,28743.9376,54524.1684,43057.3225,37150.0701,40017.7985,5625.8887,50344.795,43399.8853,55720.0313,1300.2455,-261.426,26709.9738
57548.4931,28748.855,54522.6038,43059.2,37159.6813,40027.3651,5626.4699,50360.5753,43410.2565,55722.2664,1307.3981,-255.3463,26712.0302
57572.186,28754.6664,54520.2345,43075.1592,37189.3644,40037.0657,5628.3474,50393.2983,43430.0154,55727.2732,1324.4301,-246.8973,26716.4111
57569.1015,28753.4595,54519.9662,43080.1213,37193.343,40030.1814,5625.1734,50391.9572,43436.4974,55727.0944,1329.5263,-247.0315,26715.1594
57547.7332,28741.9707,54517.3734,43069.7054,37163.6599,40015.474,5622.9383,50360.7988,43411.9105,55722.177,1314.2824,-259.1014,26710.555
57530.2988,28733.3429,54514.2442,43057.9931,37147.3879,40008.7684,5620.7478,50331.0263,43401.897,55715.6503,1297.161,-273.7641,26707.381
57536.2444,28737.5003,54514.9595,43061.7034,37157.2673,40013.06,5617.5739,50342.1128,43404.2215,55718.3325,1301.676,-268.1315,26708.0069
57557.9256,28745.2787,54516.2559,43079.406,37179.5297,40020.7937,5622.8042,50372.0641,43412.8493,55726.1109,1323.536,-248.0596,26714.623
57559.3561,28750.2855,54518.9381,43086.7374,37183.1506,40023.3865,5627.9898,50383.0612,43420.3148,55729.7766,1330.1969,-241.3541,26721.5073
57553.4105,28745.8599,54520.1451,43070.9124,37166.1186,40019.3632,5626.9616,50367.1914,43409.4518,55720.9253,1317.4564,-247.7467,26717.5287
57537.0044,28739.199,54520.1004,43057.7248,37148.7737,40017.2621,5625.3076,50340.1011,43393.2245,55708.9895,1299.8879,-260.219,26711.4043
57549.9684,28746.3963,54523.4531,43069.8395,37162.4976,40026.2922,5629.3309,50345.0185,43405.2497,55714.4433,1313.2989,-248.0596,26716.5005
57577.5951,28757.4381,54523.8107,43084.234,37183.1954,40035.0541,5627.7663,50369.1137,43418.6608,55722.8029,1332.6108,-235.2297,26719.5404
57583.5407,28764.5012,54524.4366,43089.0173,37189.588,40039.9715,5625.9781,50385.4752,43417.0961,55726.8709,1334.0414,-234.6039,26723.1613
57565.9722,28764.6353,54519.6533,43083.0717,37168.3091,40030.2261,5625.6205,50370.5442,43404.9815,55719.9419,1320.1386,-244.7069,26719.9874
57554.5281,28763.1601,54516.1664,43068.9007,37140.5482,40024.37,5623.877,50347.8348,43392.5986,55709.7942,1305.6546,-255.5251,26714.0418
57560.1608,28762.9366,54512.2772,43069.0795,37153.3334,40027.9015,5620.0773,50351.9028,43398.1866,55707.2014,1309.1862,-245.2433,26714.0865
57580.4561,28760.7461,54512.0537,43073.1028,37174.0311,40028.5721,5615.294,50373.8075,43409.0048,55715.9632,1322.6867,-235.3638,26717.7075
57569.3697,28753.5936,54513.0372,43070.823,37178.3674,40033.5789,5616.501,50374.6569,43407.7978,55712.5658,1321.3009,-238.0908,26717.3052
57549.3872,28752.4313,54514.87,43053.3439,37167.9068,40027.8568,5617.395,50361.6929,43397.4266,55709.6153,1308.6498,-247.1656,26713.1478
57527.5272,28745.1893,54517.284,43035.9989,37144.4374,40013.0153,5613.9082,50343.0068,43370.2916,55701.8816,1296.3563,-263.6611,26707.2469
57534.0986,28742.373,54519.251,43045.789,37153.4228,40015.3399,5613.5952,50349.3547,43371.6327,55707.3802,1306.1464,-259.5484,26710.9126
57546.6156,28743.7588,54519.0722,43059.5577,37183.553,40024.5935,5617.4397,50373.0476,43387.0107,55717.1255,1327.5146,-244.4834,26714.8465
57539.6866,28744.1164,54516.1664,43054.8191,37183.4636,40022.2242,5620.3455,50369.8736,43385.4461,55720.7018,1330.4204,-243.5893,26714.3548
57524.6215,28742.2389,54513.9313,43043.2409,37165.8504,40011.5401,5619.5855,50341.174,43359.6075,55711.3141,1314.3718,-255.6592,26707.6045
57502.8062,28740.8531,54515.8088,43041.8998,37146.7173,40002.7335,5618.7361,50307.6464,43338.418,55701.077,1301.7207,-267.1927,26705.9952
57504.1026,28746.7092,54517.4628,43042.168,37159.1449,40003.0911,5621.6419,50308.6746,43348.5657,55700.9429,1310.7508,-256.7768,26709.0797
57517.4242,28755.2029,54518.2675,43047.7113,37183.0612,40009.5731,5627.3192,50328.4782,43356.1653,55712.4764,1329.3028,-241.1753,26715.2935
57517.7819,28756.6781,54515.0489,43048.5159,37180.0661,40003.6722,5627.6321,50325.2149,43345.3918,55710.3306,1328.8558,-246.1374,26710.6891
57503.7003,28758.6898,54513.5736,43042.7939,37170.8572,40001.8394,5630.0908,50291.6873,43328.0468,55703.4016,1314.0589,-253.737,26704.967
57486.8917,28754.9794,54515.2724,43032.2886,37149.176,39998.7549,5629.912,50258.3832,43316.7815,55696.1596,1298.5915,-266.9245,26702.2848
57492.3456,28760.6567,54517.5076,43040.1117,37160.6201,39995.2233,5630.9849,50264.5522,43316.9603,55700.5852,1306.1464,-262.8118,26705.2352
57503.7897,28769.6421,54511.2938,43050.9299,37180.4237,39997.0114,5634.3824,50279.4832,43323.9788,55699.4677,1321.9267,-252.8429,26706.0399
57507.1871,28775.6771,54513.9313,43050.9746,37184.2682,39996.3856,5639.3892,50278.3209,43331.489,55702.9098,1328.5428,-249.8478,26711.4043
57490.2445,28767.9434,54512.0984,43038.547,37156.5074,39982.7957,5635.7682,50245.9556,43317.765,55695.6679,1313.6566,-263.08,26707.1575
57468.4739,28758.7792,54513.3948,43024.689,37137.5531,39971.5751,5634.4271,50223.3803,43298.5425,55685.8331,1294.8364,-274.0771,26701.7037
57473.3913,28767.094,54512.8137,43032.7356,37152.037,39979.6665,5636.9752,50217.0324,43310.6571,55687.7553,1304.7159,-264.6446,26705.6376
57488.3223,28779.611,54510.4444,43048.2924,37173.3159,39989.1436,5640.5067,50239.6077,43319.3743,55693.7903,1321.2115,-250.4289,26709.795
57494.2231,28779.3428,54509.8633,43048.0242,37174.9252,39992.4517,5641.4902,50249.3531,43319.419,55695.3996,1328.1852,-245.735,26711.0467
57471.6926,28768.8822,54510.802,43043.6879,37145.5997,39984.4944,5645.5135,50234.2433,43302.0741,55691.9575,1311.6449,-254.5416,26711.3596
57456.2252,28758.2427,54511.5173,43039.2176,37120.3423,39984.718,5643.0995,50216.4066,43288.7524,55680.5134,1299.7091,-268.4444,26705.3246
57473.8383,28759.7179,54516.1664,43045.2526,37134.8709,39990.7976,5644.9324,50228.2083,43301.3141,55687.9789,1313.9248,-256.0169,26711.6278
57498.5147,28771.5197,54518.7593,43062.1505,37168.175,40003.8511,5650.565,50246.8944,43313.3841,55698.8865,1336.813,-237.599,26720.2109
57496.5477,28766.0211,54515.183,43067.1573,37170.9466,39998.9784,5647.704,50237.2831,43310.8807,55695.3996,1337.0365,-236.3473,26718.4228
57477.1911,28758.0192,54514.1995,43052.8969,37143.9457,39989.8589,5644.0383,50204.9625,43300.8224,55687.9789,1323.1784,-245.5115,26714.3548
57470.3068,28755.2029,54514.6018,43039.5305,37119.5823,39981.7228,5642.2055,50180.3756,43284.9973,55680.2452,1305.6546,-256.9556,26710.7785
57479.5157,28755.0241,54512.2772,43045.029,37121.1916,39978.2807,5637.601,50187.7964,43291.1664,55675.5513,1307.6216,-256.8215,26706.4869
57499.2746,28756.7675,54513.4842,43057.8589,37148.729,39985.3885,5638.0481,50211.9362,43300.9565,55680.6922,1325.2795,-242.9187,26711.8067
57497.3524,28750.6878,54510.8914,43059.0212,37147.522,39984.6733,5636.9305,50210.6398,43298.0955,55679.3511,1330.5098,-244.7069,26712.3878
57484.5225,28748.0056,54513.9313,43049.857,37124.6338,39977.6548,5634.9635,50187.6175,43293.5804,55681.4522,1320.7197,-251.9488,26713.4607
57472.7207,28742.373,54512.2772,43043.9115,37106.9312,39973.1398,5631.566,50162.0024,43280.1694,55671.1704,1307.3534,-264.5105,26705.3246
